Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-12-09T05:38:23.000Z,text,ゆい：ゆゆしきのガチャガチャで頼子先生を発見！嬉しい♪(*´∇｀*),,,59,40,28
2013-12-08T10:39:19.000Z,text,ゆい：あまりの寒さに驚きました(｀ﾛ´;)新しいヒートテック試してみれば良かったなぁ,,,34,21,30
2013-12-08T03:07:09.000Z,text,ゆい：ぬおおーー！ペットボトルの中身がめちゃめちゃ熱い！(｀ﾛ´;)寒いからありがたいけど…,,,39,15,33
2013-12-07T16:45:17.000Z,text,ゆい：おお！(((o(*ﾟ▽ﾟ*)o))) RT : 本日、12月8日は櫛名アンナの誕生日です。アンナ、HAPPY BIRTHDAY！！（ピンク）,,,34,18,8
2013-12-07T16:44:58.000Z,text,"ゆい：わいはー♪（笑） RT : ただ今、HPにて『パイレーツオブユイ』オリジナル特典の絵柄を公開中です！
全てハワイでの写真です♪( ´▽｀)
#パイレーツオブユイ",,,33,15,7
2013-12-07T16:43:25.000Z,text,ゆい：ふ〜♪(*´∇｀*)いろいろ見応えありました（笑）,,,30,11,11
2013-12-07T15:20:06.000Z,text,ゆい：ばんざーい！ばんざーーい！(*´∇｀*)こむちゃ、ありがとうございます♪わー♪,,,75,45,19
2013-12-07T13:31:43.000Z,text,ゆい：耳あてデビュー♪(*´∇｀*)あったかい♪,,,55,19,39
2013-12-07T02:08:56.000Z,text,ゆい：朝から撮影♪メイクなう♪撮影収めかな？かな？,,,48,19,42
2013-12-06T11:57:10.000Z,text,ゆい：ルパン…コナン…どっちも好きすぎる！！(*´∇｀*),,,61,54,34
2013-12-06T11:55:11.000Z,text,ゆい：ルパンとコナンだ(((o(*ﾟ▽ﾟ*)o))),,,54,68,20
2013-12-06T10:39:40.000Z,text,ゆい：タンサンはだめ！！(｀ﾛ´;) RT : ソシテ ドウジンタンサン ウル,,,31,9,10
2013-12-06T10:39:04.000Z,text,"ゆい：走って？！(｀ﾛ´;) RT : ハシッテ ハシッテ
ビックサイトニ トウチャク スル",,,24,14,5
2013-12-06T10:38:44.000Z,text,"ゆい：師走って、師が走るのでは？ RT : シワス ダカラ
ワタシ モット マエニ ハシリタイ。",,,28,11,5
2013-12-06T10:38:05.000Z,text,"ゆい：晴れってことかな？？ RT : オハクローム！キョウハ イイ
ソーラーデンチ ビヨリ ネ。",,,25,6,5
2013-12-06T10:37:38.000Z,text,ゆい：タンブラーもクリスマス仕様♪(*´∇｀*),,,34,6,19
2013-12-05T11:29:47.000Z,text,ゆい：ボウルで紅茶♪香子ちゃんみたい♪(*´∇｀*),,,53,19,29
2013-12-05T04:38:04.000Z,text,ゆい：ホカホ…あ、暑い…(｀ﾛ´;),,,50,20,25
2013-12-05T04:37:18.000Z,text,ゆい：タクシーの中、ホカホカ(*´∇｀*),,,46,20,12
2013-12-04T12:24:41.000Z,text,ゆい：お掃除したら手がちょっとガクガク…(｀ﾛ´;),,,44,31,57
2013-12-04T04:18:40.000Z,text,"スタッフ：今回は11月13日発売の「Golden Time」ジャケット・PV撮影の模様を大特集いたしました。

※HPからのYUI4応募期間は、１2/４ 15：00～１2/24 15：00までです。奮ってご応募下さい☆
公式HP：",,,17,11,7
2013-12-04T04:16:36.000Z,text,"スタッフ：みなさんこんにちわ♪

「黒ネコ同盟会報File.76」を、本日12/4(水)に発送完了いたしました！

黒ネコ同盟会員の方は、発送日から一週間経っても会報がお手元に届かない場合は再発送いたしますので、ご連絡下さい。",,,18,15,5
2013-12-03T16:37:18.000Z,text,ゆい：ルーちゃんの握手可愛い♪(*´∇｀*),,,37,11,6
2013-12-03T16:33:34.000Z,text,ゆい：…え？(｀ﾛ´;)欲しいの？ RT : スチームポータブルーチャン,,,29,7,5
2013-12-03T16:11:37.000Z,text,ゆい：寝る準備＆モノクローム待機(｀･ω･´),,,43,16,11
2013-12-03T13:40:39.000Z,text,"ゆい：おおおー！見られる方はぜひっ(((o(*ﾟ▽ﾟ*)o))) RT : そして！明日はスペースシャワープラスで「パイレーツ・オブ・ユイ」の映像が初OAです♪♪22:00～です!!
#パイレーツオブユイ
",,,29,23,4
2013-12-03T13:38:16.000Z,text,ゆい：うんうん！頑張りましょー(*´∇｀*) RT : ライネン コソ！,,,30,11,7
2013-12-03T13:37:47.000Z,text,"ゆい：間違え探しみたい…（笑） RT : ジェジェジェ！イマデショ！
オモテナシ！バイガエシダ！
モットマエニデタイ！",,,33,14,6
2013-12-03T09:32:56.000Z,text,ゆい：おなかすいたので、パンケーキのお店に♪今日は珍しく〆切に追われています！(｡-_-｡),,,44,16,31
2013-12-03T05:59:53.000Z,text,ゆい：ハニーレモンティーソーダを飲んでみました♪ハニーでレモンティーでソーダで、美味しかった〜♪(*´∇｀*)盛りだくさん♪,,,45,22,27
2013-12-03T05:58:39.000Z,text,ゆい：むむっ RT : 本日の深夜1:35より#10 FIGHTERがオンエアです！サブタイトルとあらすじが一致していないような気がしますが…。そのわけは本編をチェックしてみてくださいね！  #モノクローム,,,23,8,2
2013-12-02T16:52:54.000Z,text,"ゆい：おやすりーぷ！すっかり定着しましたねーσ(^_^;) RT : アシタハ アニメ オンエアー！
ソシテ オヤスリープナサイ(-_-)zzz",,,27,10,13
2013-12-02T14:31:48.000Z,text,ゆい：我が家は豆乳鍋でした〜(*´∇｀*),,,50,16,37
2013-12-02T14:07:35.000Z,text,ゆい：今日はお鍋〜♪こんな時間ですが…（笑）,,,47,18,34
2013-12-02T14:01:00.000Z,text,"スタッフ:お楽しみににゃう(ФωФ): 2クール目(1月〜)からの放送より、オープニング&エンディング主題歌どちらも堀江由衣さんの新曲となります！新年をお楽しみにしてください！ #ゴールデンタイム""""",,,23,29,3
2013-12-02T04:23:16.000Z,text,ゆい：匂い付き折り紙の匂い！(｀･ω･´)これ好き〜♪,,,43,15,24
2013-12-02T04:09:55.000Z,text,"ゆい：ずっとその服だもんねσ(^_^;)寒そうな…そうでもなさそうな（笑） RT : ワタシハ サムイノモ アツイノモ
ヘイキ。ダイタイ ヘイキ。",,,28,7,10
2013-12-02T04:09:02.000Z,text,"ゆい：真っ白にね〜♪(*´∇｀*) RT : ジュウニガツニ トツニュウ
ジュウニガツハ ユキ ガフルト 
ワタシノスキナ イロミニ ナル。",,,31,9,7
2013-12-02T02:20:08.000Z,text,スタッフ:2クール目も担当させていただきますにゃう(｀◇´)ゞ: 1月からのアニメ「ゴールデンタイム」のOP＆EDが収録されます(((o(*ﾟ▽ﾟ*)o))),,,,,
"#ゴールデンタイム""""",,,24,51,5,,
2013-12-02T02:18:23.000Z,text,スタッフ:いぇーいヽ(*´▽)ノ♪: さーらーに！3/12にニューシングルの発売が決定しました！,,,,,
"#ゴールデンタイム""""",,,21,34,6,,
2013-12-02T02:17:10.000Z,text,スタッフ:絵柄はもう少しだけお待ちください！((o(^∇^)o)): さらに！オリジナル特典も発表になっております！ハワイでの写真を使っています♪,,,,,
#パイレーツオブユイ,,,,,,,
,,,18,7,3,,
2013-12-02T02:15:35.000Z,image,スタッフ:漂流ほっちゃん＼(^o^)／カワイイにゃう！！: アーティスト写真はハワイで撮影したものですよ〜(〃∇〃) ,,,,,
"#パイレーツオブユイ """"",,https://pbs.twimg.com/media/BacUpNgCIAA0mGx?format=jpg&name=small,75,70,6,,
2013-12-02T02:13:19.000Z,text,スタッフ:またまた超豪華にゃう！: 「パイレーツ・オブ・ユイ」のアーティスト写真、商品情報を更新しました！,,,,,
#パイレーツオブユイ,,,,,,,
,,,18,9,4,,
2013-12-01T11:28:16.000Z,text,ゆい：ぬー！リトバスがー！泣けるー！。・°°・(＞_＜)・°°・。,,,58,54,30
2013-11-30T16:41:12.000Z,text,ゆい：わー♪こむちゃ♪ありがとうございます〜♪嬉しいわ〜♪( ´θ｀)ノと、歌ってみる（笑）,,,71,41,18
2013-11-30T06:34:02.000Z,image,"ゆい：わー(*´∇｀*)嬉しい♪しょこたん、お人形さんみたいに可愛かったです♪ RT : まさに天使！！
堀江由衣さん！！ほっ、ほーっ、ホアアーッ！！ホアーッ！！",,https://pbs.twimg.com/media/BaTGwuHCUAApjyf?format=jpg&name=small,311,296,24
2013-11-30T06:04:00.000Z,text,ゆい：いや〜♪楽しかった〜♪マミちゃんの話もダーティーペアの話も出来るなんて！ときめきトゥナイトの話もしたかった！！(*´∇｀*),,,56,39,29
2013-11-30T02:32:11.000Z,text,ゆい：ぬぬぬ…まぶたがそっと閉じてくる…(｡-_-｡)眠いを言いかえてみました（笑）,,,49,22,30
2013-11-30T02:29:46.000Z,text,"ゆい：今日、このあとでーす♪(*´∇｀*)楽しみだ〜♪ RT : NHK FM「アニソン・アカデミー」に生出演致します。
14:00～ですので、お忘れなくですっ！
#aniaca",,,32,38,13
2013-11-29T03:38:32.000Z,text,ゆい：口の中に服のけぱけぱが(｀ﾛ´;)今年は特に入るなぁ…,,,46,16,39
2013-11-29T03:31:01.000Z,text,"ゆい：インモラリストのライブ映像はかなりカッコ良いです！(｀･ω･´) RT : 「インモラリスト」「CHILDISH♡LOVE♡WORLD」がOAされます(((o(*ﾟ▽ﾟ*)o)))
 #パイレーツオブユイ",,,28,23,10
2013-11-29T03:30:27.000Z,text,"ゆい：わおー！(*´∇｀*) RT : スペースシャワーTV プラスで12/4(水) に放送される「堀江由衣 スペシャル」でパイレーツオブユイの映像がOAされます(((o(*ﾟ▽ﾟ*)o)))
#パイレーツオブユイ",,,31,14,6
2013-11-29T03:29:19.000Z,text,スタッフ:初出しですにゃう(ФωФ)必見！！: 海賊ほっちゃん♪( ´▽｀),,,,,
"“: スペシャプラス堀江由衣特番で海賊ほっちゃんライブ映像  #堀江由衣 #パイレーツオブユイ”""""",,,20,16,1,,
2013-11-29T03:27:35.000Z,text,"スタッフ:『Golden Time』好評発売中にゃう！配信もよろしくお願いします♪さらに！ほっちゃんのPVもOAする1時間スペシャルプログラムです(((o(*ﾟ▽ﾟ*)o)))
HP:
#パイレーツオブユイ",,,20,6,3
2013-11-29T03:23:48.000Z,text,スタッフ:あのどよめきの？！((((；゜Д゜))): 「インモラリスト」「CHILDISH♡LOVE♡WORLD」がOAされます(((o(*ﾟ▽ﾟ*)o))),,,,,
" #パイレーツオブユイ""""",,,20,20,2,,
2013-11-29T03:20:20.000Z,text,スタッフ:されますにゃうΨ(￣∇￣)Ψ: スペースシャワーTV プラスで12/4(水) に放送される「堀江由衣 スペシャル」でパイレーツオブユイの映像がOAされます(((o(*ﾟ▽ﾟ*)o))),,,,,
"#パイレーツオブユイ""""",,,23,24,1,,
2013-11-28T11:24:35.000Z,text,ゆい：よーし！打ち上がるぞー！(｀･ω･´),,,48,20,38
2013-11-28T04:38:46.000Z,text,ゆい：みかんを食べる♪(｀･ω･´),,,44,22,30
2013-11-27T13:34:38.000Z,text,ゆい：なう？（笑）おお〜(*´∇｀*) RT : Pick up Voiceなう！5ページに渡ってほっちゃんの特集が掲載されています♪,,,27,8,14
2013-11-27T13:18:04.000Z,text,ゆい：はぁ♪お疲れ様でした♪(*´∇｀*)今日はたくさんしゃべったな〜♪,,,40,10,37
2013-11-26T17:41:34.000Z,text,"ゆい：律儀だ((((；ﾟДﾟ))))))) RT : 顔文字間違えました((((；ﾟДﾟ)))))))
 #モノクローム",,,29,7,8
2013-11-26T17:41:14.000Z,text,"ゆい：でしたね！((((；ﾟДﾟ))))))) RT : 超展開(｀ﾛ´;)
 #モノクローム",,,27,6,4
2013-11-26T16:40:44.000Z,text,"ゆい：に、２度目の…((((；ﾟДﾟ))))))) RT : ソウナノ イマ ミンナガ イルセカイハ
イチド((((；ﾟДﾟ)))))))",,,28,19,6
2013-11-26T16:39:51.000Z,text,ゆい：いい話なんだか((((；ﾟДﾟ))))))),,,29,20,8
2013-11-26T16:29:53.000Z,text,ゆい：そろそろ待機ですな(｀･ω･´),,,27,10,12
2013-11-26T12:43:34.000Z,text,ゆい：スマホを持つ手が、かじかむ季節…(｀ﾛ´;)寒いのを表現してみました…,,,47,24,31
2013-11-26T12:20:58.000Z,text,"ゆい：ええっ？！((((；ﾟДﾟ))))))) RT : ソシテコンヤハ アニメオンエアーノヒ
コンヤハミンナ ((((；ﾟДﾟ)))))))ミタイナ
カオヲ スルト オモウ",,,31,5,10
2013-11-26T12:20:30.000Z,text,"ゆい：何だか悪い感じ… RT : アイドルカ シタミンナ カワイイ
セカイガドンドン モノクロニナッテイク
フフフフフ",,,29,8,7
2013-11-26T12:19:37.000Z,text,"ゆい：（仮）が！（笑） RT : ワタシ スゴク マエニ デテル。
ガールフレンド〔カリ〕ミンナ ヨロシク
ネ。",,,31,18,5
2013-11-26T12:18:51.000Z,text,ゆい：わー♪ RT : おお♪( ´▽｀)“: ほっちゃん、しょこたん司会の“アニソン学会”に生出演  #堀江由衣 #ゴールデンタイム,,,29,22,8
2013-11-26T08:51:36.000Z,text,RT♪【お知らせ】TVｱﾆﾒｺﾗﾎﾞｲﾍﾞﾝﾄ『聖櫻学園物語～ﾐｽ・ﾓﾉｸﾛｰﾑｱｲﾄﾞﾙ化計画～』開催中♪前半は11月28日迄！最終ランキング2000位以内でSR[ｱｲﾄﾞﾙ化]ﾐｽ・ﾓﾉｸﾛｰﾑGETのチャンス♪詳細 #gf_kar,,,20,8,
2013-11-26T08:49:17.000Z,text,スタッフ:是非！  ミス・モノクローム -The Animation-×ガールフレンド(仮)コラボイベント『聖櫻学園物語～ミス・モノクロームアイドル化計画』が現在開催中ですー！ガールフレンド(仮)を遊んでいる方はぜひ！  #モノクローム,,,27,29,4
2013-11-25T14:44:47.000Z,text,ゆい：みなさまお気をつけて〜！(｀ﾛ´;),,,38,13,33
2013-11-25T14:20:41.000Z,text,ゆい：ベタに傘が裏返しになったよ〜( ；´Д｀),,,51,36,38
2013-11-25T13:58:28.000Z,text,ゆい：ふふふ…私は傘をもっているのだよ！(*´∇｀*),,,63,35,57
2013-11-24T10:59:39.000Z,text,ゆい：お土産に焼き栗♪(*´∇｀*),,,34,14,35
2013-11-24T03:02:13.000Z,text,"ゆい：です〜♪(*´∇｀*) RT : 11/30(土) 14時〜NHK FM「アニソン・アカデミー」にほっちゃんがゲストで生出演します♫   #aniaca
",,,41,38,10
2013-11-23T15:44:11.000Z,text,ゆい：ですな(｀･ω･´) RT : ほっちゃんタイム♫(｀・ω・´),,,28,14,10
2013-11-23T14:30:04.000Z,text,ゆい：おお！こむちゃ♪ありがとうございます〜♪(*´∇｀*),,,62,41,14
2013-11-23T12:17:34.000Z,text,ゆい：あ！終わった（笑）,,,32,11,9
2013-11-23T12:10:25.000Z,text,ゆい：いっぽんグランプリのテーマが！(｀ﾛ´;),,,37,27,12
2013-11-23T10:48:10.000Z,text,ゆい：ベビーカーってちょっと乗ってみたいけど、乗れないよなぁ…便利そうだなぁ…(｀･ω･´),,,91,89,40
2013-11-23T08:41:40.000Z,text,"ゆい：すごい！良かったね(｀ﾛ´;) RT : ワタシ クリアファイルニナッタ！
ミンナ ワタシヲ モチアルイテネ
",,,33,15,7
2013-11-23T03:06:17.000Z,text,"ゆい：これ？！ RT : 12月17日より全国のアニメイトにてスタートする冬のAVまつりに、ミス・モノクロームがA4クリアファイルとなって登場！
お立ち寄りの際には是非注目してみて下さい♪  #モノクローム",,,30,22,7
2013-11-23T03:06:05.000Z,text,"ゆい：わりと出てるよ〜！ RT : イマヨリモ モットマエニ デタイ
ナニカ ホウホウヲ カンガエナクチャ。",,,26,11,9
2013-11-22T11:13:18.000Z,text,ゆい：さーて！もうひと頑張り！よっしゃー！(｀･ω･´)梅こんぶ茶飲んでみました！,,,42,15,44
2013-11-22T06:41:17.000Z,text,ゆい：ふぁうふぁう！だいぶ早めのクリスマスプレゼントを、自分に買ってしまった！(｀ﾛ´;)ピアスにしました〜♪入れ物が可愛い♪,,,56,30,42
2013-11-21T13:05:53.000Z,text,ゆい：寒さのあまりパスタ食べちゃった！(｀ﾛ´;),,,51,26,47
2013-11-21T09:53:50.000Z,text,"スタッフ:おたよりお待ちしてます！: アニスパからお知らせです！『ロッテのど飴presents 乗り込め！あさのタクシー』の乗客情報です笑。12月14日と12月21日の放送には堀江由衣さんがご乗車しますよ！詳しくはA&Gのホームページをご覧ください！""""",,,22,16,5
2013-11-21T04:55:09.000Z,text,ゆい：すごいご機嫌だね？ RT : オッハクローム！,,,36,9,13
2013-11-21T04:38:43.000Z,text,"スタッフ：アニメ「ダブルサークル」に玉虫姫役でほっちゃんの出演が決定いたしました。
 また、プロモーションビデオが公開となりました！こちらも是非見て下さい♪
 【HP】",,,34,43,4
2013-11-20T13:49:24.000Z,text,ゆい：はふ〜！何だか最近疲れやすいぞ！(｀･ω･´)ジムに行かねば！,,,41,25,44
2013-11-20T03:51:21.000Z,text,スタッフ：ほっちゃんが『ロッテのど飴presents　乗り込め！あさのタクシー』にゲストで出演します！質問やメッセージをお待ちしています！詳しくは番組HPをご確認下さい,,,34,29,7
2013-11-19T17:13:44.000Z,text,"ゆい：い、いってらっしゃい…(｀ﾛ´;) RT : コンドハ ミンナデ オリンポス ニ
ノボリマショウネ！",,,26,6,14
2013-11-19T16:39:17.000Z,text,ゆい：スケールの大きな話だった…（笑）,,,36,23,18
2013-11-19T16:27:06.000Z,text,ゆい：さて、そろそろ待機♪(｀･ω･´),,,31,15,14
2013-11-19T14:24:11.000Z,text,ゆい：な、なにさっ！(｀ﾛ´;) RT : ヒエーヒエー“: ゆい：夕方から寒い(｀ﾛ´;)ひえー！”,,,49,16,8
2013-11-19T09:30:39.000Z,text,ゆい：だ、だだ、ダジャレじゃないもん！(｀ﾛ´;),,,61,34,34
2013-11-19T07:31:23.000Z,text,ゆい：夕方から寒い(｀ﾛ´;)ひえー！,,,55,41,28
2013-11-19T04:18:00.000Z,text,"ゆい：はい♪(｀･ω･´) RT : キョウハ アニメ オンエアーノヒ！
ミンナ シッテタ？？",,,22,9,8
2013-11-19T04:17:45.000Z,text,"ゆい：あはは！ちょっと上手い（笑） RT : コンデンチハ！
キョウハ ソーラーデンチビヨリネ。",,,27,11,7
2013-11-19T03:23:58.000Z,text,ゆい：え？！…なんだ寝言か…（笑） RT : (( _ _ ))..zzzZZ ルーチャン ソレハ タベチャダメヨー。,,,25,5,14
2013-11-18T13:25:39.000Z,text,ゆい：あはは♪(*´∇｀*) RT : 着うたディーヴァ(･∀･) “: ほっちゃん着うたディーヴァに？「Golden Time」制作秘話  #堀江由衣 #ゴールデンタイム,,,36,17,4
2013-11-18T08:25:34.000Z,text,ゆい：歌ってる〜♪( ´θ｀)ノ,,,45,17,27
2013-11-18T04:18:27.000Z,text,ゆい：おぉー！乾燥でカピカピする！ハンドクリームぬりぬり…(｀･ω･´),,,42,15,25
2013-11-18T02:51:14.000Z,image,"ゆい：ぜひぜひ♪(*´∇｀*) RT : こちらはお店の入口に♪
タワーレコード梅田NU茶屋町店と梅田大阪マルビル店で25日まで開催です♪",,https://pbs.twimg.com/media/BZUJRCjCUAAAg2g?format=jpg&name=small,41,31,7
2013-11-18T02:50:53.000Z,image,ゆい：おお！ベストライブの〜♪(*´∇｀*) RT : 大阪で行っている「ベストライブ」追加衣装展の写真が届きました(^^),,https://pbs.twimg.com/media/BZUI64FCIAAygdd?format=jpg&name=small,34,24,6
2013-11-17T14:52:10.000Z,text,ゆい：あら♪Golden Time号、明日は福岡です♪初♪(*´∇｀*),,,40,30,14
2013-11-17T05:11:16.000Z,image,ゆい：わー♪(*´∇｀*) RT : そして週刊少年マガジンなう！裏表紙にほっちゃん(〃∇〃),,https://pbs.twimg.com/media/BZNBQY_CAAIDaDP?format=jpg&name=small,43,35,9
2013-11-17T05:11:00.000Z,image,"ゆい：私でも出来ました（笑） RT : 壁紙設定完了なうです(｀・ω・´)！！
スマホの方はこちらからダウンロードしてくださいね♪
",,https://pbs.twimg.com/media/BZM_vokCMAAasnk?format=jpg&name=small,69,60,15
2013-11-16T15:58:57.000Z,text,ゆい：ゴールデンタイム待機だー♪(*´∇｀*),,,39,31,19
2013-11-16T15:32:49.000Z,text,ゆい：わー！よりによってこの回！（笑）,,,35,23,7
2013-11-16T15:30:24.000Z,text,ゆい：ペルソナー♪(｀･ω･´),,,49,45,7
2013-11-16T15:23:48.000Z,text,ブログを更新しました「『Golden Time 』その９♪」 ,,,25,13,9
2013-11-16T15:22:37.000Z,text,ブログを更新しました「『Golden Time 』その８♪」 ,,,23,13,6
2013-11-16T15:00:19.000Z,text,ゆい：はふぅー！楽しかった♪こむちゃ聞いて下さったみなさま、ありがとうございました♪リクエストもぜひよろしくお願いします（笑）,,,44,27,28
2013-11-16T13:19:36.000Z,text,ブログを更新しました「Ｇステ２♪」 ,,,25,13,12
2013-11-16T13:04:48.000Z,text,"ゆい：お願いします♪ RT : スマホの方はこちらからお願いします♪( ´▽｀)
",,,28,13,3
2013-11-16T13:04:35.000Z,image,"ゆい：おお！お早めに！(｀ﾛ´;) RT : 特典が少なくなっている店舗があります(>_<)ぜひお早めにゲットしてください♪
詳細はこちら→",,https://pbs.twimg.com/media/BZL7VssCAAASXoM?format=jpg&name=small,41,33,5
2013-11-16T13:04:16.000Z,image,"ゆい：寒いですからね（笑） RT : オフショットもう一枚発見(笑) 
鼻をかんでいます(笑)",,https://pbs.twimg.com/media/BZLGKrXCUAEiYF3?format=jpg&name=small,41,13,3
2013-11-16T13:03:36.000Z,image,"ゆい：めっちゃくつろいでる？！(｀ﾛ´;) RT : 夜のこむちゃもよろしくお願いします！
写真は関係ないですが、昨日のクマスターのオフショット(笑)   
#comcha",,https://pbs.twimg.com/media/BZK8YMTCIAAfteL?format=jpg&name=small,41,38,3
2013-11-16T04:18:39.000Z,image,ゆい：おお！(｀ﾛ´;) RT : ツーショットも出来ます！サービス、サービス！！,,https://pbs.twimg.com/media/BZKkaHTCQAELext?format=jpg&name=small,31,16,5
2013-11-16T04:16:52.000Z,image,ゆい：お、おう！頑張って下さい〜！(｀ﾛ´;) RT : ほっちゃん、おれ頑張るぜ！の写真です笑,,https://pbs.twimg.com/media/BZKjhl0CEAA0DMx?format=jpg&name=small,34,24,7
2013-11-16T03:57:02.000Z,image,ゆい：そろそろかな？(｀･ω･´) RT : クマスター店頭販売、次は13時からです♪場所は同じくAKIHABARAゲーマーズ本店です～！,,https://pbs.twimg.com/media/BZKVAUXCMAAXBlJ?format=jpg&name=small,30,26,3
2013-11-16T01:36:25.000Z,text,"ゆい：あはは…σ(^_^;) RT : キノウノ ホッチャン ノニコナマ
クマスター タクサン マエニ デテタ。
ワタシモ デタカッタ。",,,33,13,9
2013-11-15T18:03:35.000Z,text,"ゆい：ですよ〜♪ RT : そして23:00〜 は「こむちゃっとカウントダウン」もあります(((o(*ﾟ▽ﾟ*)o))) #comcha
",,,20,14,11
2013-11-15T16:53:28.000Z,text,"ゆい：です！（笑）よろしくお願いします(｀･ω･´) RT : 明日はクマスターの店頭販売をよろしくお願いいたします(笑)   
AKIHABARAゲーマーズ本店で11時〜12時と13時〜14時です！！！",,,27,19,8
2013-11-15T16:18:31.000Z,text,ゆい：はぁっはぁっ…！Gステ無事終わりました！(｀ﾛ´;)楽しかったけど疲れました！（笑）見て下さったみなさま、ありがとうございました♪,,,64,49,63
2013-11-15T14:56:55.000Z,text,ゆい：そろそろです♪(*´∇｀*),,,36,30,32
2013-11-15T14:56:34.000Z,text,"ゆい：あら♪ありがとう♪ RT : キョウハ ホッチャンノ ニコナマ
ワタシモ ミヨウ トオモウ。",,,32,11,1
2013-11-15T09:27:30.000Z,text,ゆい：おお！大阪でもGolden Time号の目撃情報が♪(*´∇｀*)がんばっているのう〜♪,,,35,13,16
2013-11-15T09:25:15.000Z,text,"ゆい：ぜひぜひ♪(*´∇｀*) RT : 【iTunes Store】

【レコチョク】

ほかにて絶賛配信中です♪",,,22,9,5
2013-11-15T09:24:54.000Z,text,"ゆい：はい♪(*´∇｀*) RT : 「Golden Time」「Sweet &Sweet CHERRY」の配信情報も更新しました♪
",,,24,11,1
2013-11-15T06:29:24.000Z,text,"ゆい：盛りだくさん〜！(((o(*ﾟ▽ﾟ*)o))) RT : 24:00〜はGステです♪こちらも絶対見ていただきたいです(>_<)笑
よろしくお願いします！  #Gステ
",,,29,17,11
2013-11-15T06:28:46.000Z,text,"ゆい：ですぜ♪(｀･ω･´) RT : 23:30〜TOKYO MX「リスアニ！TV」です！少しですが、PV撮影の模様も流れます♪( ´▽｀)
#Lisani",,,21,9,4
2013-11-15T06:28:26.000Z,text,"ゆい：わー♪熱いかな♪(*´∇｀*) RT : 21:00〜はSTVラジオ「藤井孝太郎のログイン！よる☆PA」でほっちゃん特集です♪  #よるぱ
",,,27,25,2
2013-11-14T15:23:33.000Z,text,ブログを更新しました「『Golden Time 』その７♪」 ,,,21,15,14
2013-11-14T13:50:48.000Z,text,"ゆい：あはは♪ RT : イチャラブ！！
“: 本日MBSにて深夜2:35から第7話が放送です！万里と香子のイチャラブが生活が始まりますが…、展開が早い！見逃せません！ #ゴールデンタイム",,,31,23,5
2013-11-14T11:34:25.000Z,text,ゆい：出来たー(*´∇｀*)壁紙ダウンロード！長押し保存って初めてかも！（笑）,,,38,15,29
2013-11-14T09:50:51.000Z,text,ゆい：です♪(｀･ω･´) RT : 確かに明日24時からニコ生で放送のNステ改めGステは今までの放送とは全く違う構成になってます。どういう風に台本を書こうか悩みましたー。パーソナリティは鷲崎さん、ゲスト？永久ゲスト？は堀江由衣さんです。,,,23,15,6
2013-11-14T09:50:23.000Z,text,"ゆい：明日です♪ぜひ(*´∇｀*) RT : なう！
 【ニコ生タイムシフト予約(2013/11/15 24:00開始)】  【ゲスト：堀江由衣　MC：鷲崎健】「Golden Time」発売記念 Gステ  ",,,33,38,6
2013-11-14T06:39:27.000Z,text,ブログを更新しました「『Golden Time 』その６♪」 ,,,25,14,7
2013-11-14T06:38:06.000Z,text,ブログを更新しました「『Golden Time 』その５♪」 ,,,23,11,6
2013-11-14T06:20:04.000Z,text,ゆい：おお！壁紙ダウンロード！…どうやるの？？σ(^_^;),,,29,9,15
2013-11-14T01:45:19.000Z,image,"ゆい：あはは！何だかもの悲しい（笑） RT : そしてアニメイトさん秋葉原の前でご担当の方と待ち合わせ！
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY8ITnfCAAAX10k?format=jpg&name=small,47,35,12
2013-11-14T01:43:57.000Z,image,"ゆい：これは、ラブリエブリデイ？（笑） RT : 踊るクマスター(｀ﾛ´;)
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY7_BUHCcAA5XSs?format=jpg&name=small,36,22,6
2013-11-14T01:42:40.000Z,image,"ゆい：えっ！？(｀ﾛ´;) RT : じーっ(=ﾟωﾟ)
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY7xsdPCEAADS4U?format=jpg&name=small,39,17,6
2013-11-14T01:41:22.000Z,image,"ゆい：昨日、リツイートし損ねてしまったかな？ヘッドホンが難しいのですね（笑） RT : 試聴機もありました♪耳つぶれてる(笑)   
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY7hgoyCcAAX7-G?format=jpg&name=small,36,17,7
2013-11-13T15:59:14.000Z,text,"ゆい：Golden Time号大阪へ〜♪(*´∇｀*) RT : 明日からトラックは大阪に参ります♪
明日はMBSで「ゴールデンタイム」の放送もありますね(〃∇〃) 
#ゴールデンタイム   #堀江由衣",,,25,14,8
2013-11-13T12:16:09.000Z,image,"ゆい：わー♪エレベーターまで！すごい！♪ RT : エレベーターもほっちゃん！
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY8ewTdCIAAwPPz?format=jpg&name=small,34,20,7
2013-11-13T12:13:45.000Z,image,"ゆい：いや、だから何で…(｀ﾛ´;) RT : ほっちゃんの横にサイン(笑)   
 #クマスターの店頭訪問",,https://pbs.twimg.com/media/BY8It8qCEAAQdeB?format=jpg&name=small,32,27,5
