Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-09-15T15:12:35.000Z,text,ゆい：Nステ、見て下さったみなさま、ありがとうございました♪(*´∇｀*)森のスープ美味しかった♪ RT :   Nステ！！楽しくてあっという間でした！！！パセラのコラボメニューみんなおいしそうですナ(・◇・) #堀江由衣ベストライブな一問一答祭り,,,31,8,4
2013-09-15T13:10:02.000Z,text,スタッフ:Nステ準備中ですにゃう♪２２時３０分から放送開始にゃ!！,,,24,35,6
2013-09-15T11:39:53.000Z,text,ゆい：頑張ります！そろそろ打ち合わせかなぁ？(*´∇｀*) RT :  Nステに出る前に意気込みを一言！#堀江由衣ベストライブな一問ー答祭り,,,25,5,8
2013-09-15T10:38:47.000Z,text,ゆい：ええー！ドキドキですね！素直に緊張してると伝えてみては？可愛い♪ RT :  おは由衣ございます！明日、1年4ヶ月ぶりに好きな人に会います(/*´ω｀*\)緊張しない魔法をかけてください！ #堀江由衣ベストライブな一問一答祭り,,,28,2,1
2013-09-15T10:34:33.000Z,text,ゆい：うんうん！まだ間に合うのかな？かな？ RT :  今日のNステをリアルタイムで見れない人はタイムシフトで見ればいいんですよね(*´∇｀*)  #堀江由衣ベストライブな一問一答祭り,,,24,5,4
2013-09-15T10:34:11.000Z,text,ゆい：メイクしてリハーサルしてますよー♪ぜひ見て下さい♪(*´∇｀*) RT :   久しぶりのNステすごく楽しみです！本番前はいつも何をしてるんですか？ #堀江由衣ベストライブな一問一答祭り,,,27,5,2
2013-09-15T10:30:50.000Z,text,"ゆい：Nステのあと帰れるのかドキドキしてます(｀ﾛ´;) RT @Maru248Nishin:  
ほっちゃんは台風でテンションが上がったりしますか？それとも下がりますか？東京大変みたいですけどお気をつけてください。#堀江由衣ベストライブな一問一答祭り",,,27,3,4
2013-09-15T10:27:53.000Z,text,"ゆい：集中して入り込めるようなスタイルでお願いします！(｀･ω･´) RT : 　ベストなライブのベストな鑑賞スタイルってどんなでしょう？
#堀江由衣ベストライブな一問一答祭り",,,26,3,3
2013-09-15T10:20:51.000Z,text,"ゆい：どうかな〜？よーく見たら混ざっているかもです（笑） RT : : これが声優の今週の話はゆりえほいちゃんが登場してましたね♪ベストライブの映像にもでてきますか？
#堀江由衣ベストライブな一問一答祭り",,,32,6,2
2013-09-15T10:17:13.000Z,text,ゆい：さくらんぼ〜♪(*´∇｀*) RT :   世の中はモンスターハンター４でにぎわっていますが，ほっちゃんは何狩りがしたいですか？　#堀江由衣ベストライブな一問一答祭り,,,31,16,3
2013-09-15T10:13:28.000Z,text,ゆい：ニコ生でやりますよー♪ RT @suru323:  以前DVDだけで発売された「堀江由衣をめぐる冒険」しか、ほっちゃんのライブDVDを持ってないのですが、最新のブルーレイを買う前にストーリー的に順番に買うのがベストでしょうか？　#堀江由衣ベストライブな一問一答祭り,,,26,7,1
2013-09-15T09:59:27.000Z,text,ゆい：ほんと！分刻みのスケジュール！（笑） RT :  今日はNステに天たまに大忙しです(((^^;)#堀江由衣ベストライブな一問ー答祭り,,,26,4,3
2013-09-15T09:58:36.000Z,text,ゆい：おお！虹だー♪(*´∇｀*) RT :  虹色サーチ成功！ライブでは聴けなかったけどいつか聴きたいな   #堀江由衣ベストライブな一問一答祭り,,,26,5,1
2013-09-15T09:56:18.000Z,text,ゆい：お財布はあるけど、今、小銭しか… RT :  ますみんが見事にお財布を忘れたようですが、ほっちゃんもお財布を忘れたことってありますか？ #堀江由衣ベストライブな一問一答祭り RT : ぎゃあああぁぁあ！！！財布忘れた！！！,,,27,5,
2013-09-15T07:58:25.000Z,text,ゆい：私も好きなのですが、今までのライブには出番なかったです RT : 　ベストライブでも歌われなかった昔の曲をいつかライブで聞ける機会はあるでしょうか？タイムカプセルやRainなどの『sky』の楽曲が好きなんです #堀江由衣ベストライブな一問一答祭り,,,30,13,2
2013-09-15T07:58:22.000Z,text,ゆい：この前食べました、思っていたよりも苦かったです…（笑） RT :  ほっちゃん、秋ですね～＾＾さんまのレアな部分は食べましたか？ #堀江由衣ベストライブな一問一答祭り,,,27,3,1
2013-09-15T07:58:17.000Z,text,ゆい：よーし！じゃあ今は、ライフで受ける！(｀･ω･´) RT :  来週は完璧ほっちゃんのターンですな！ #堀江由衣ベストライブな一問一答祭り,,,28,7,
2013-09-15T07:58:13.000Z,text,"ゆい：しないので、手動でお願いします♪(*´∇｀*) RT :  ベストライブのBDを見るときにミラクルペンライトをつけたら同じ動きしますか？？
#堀江由衣ベストライブな一問一答祭り",,,23,3,
2013-09-15T07:58:11.000Z,text,ゆい：諏訪さんはいませんが、クマスターはいます♪（笑） RT :  ベストライブのBDのオーディオコメンタリーに諏訪さんの名前がないのですが諏訪さんは出てこないのでしょうか。 #堀江由衣ベストライブな一問一答祭り,,,27,5,
2013-09-15T07:58:08.000Z,text,ゆい：そう言えば考えてなかったです…何にしよう？(・・?) RT :  私は今日一足先に誕生日でした╰(*´︶`*)╯ 誕生日プレゼントはもちろん来週発売のDVDです！ほっちゃんは自分へのプレゼント考えてますか？ #堀江由衣ベストライブな一問一答祭り,,,26,3,
2013-09-15T07:58:05.000Z,text,ゆい：ちょっと忘れていたりするので、わ！って思います（笑） RT :  自分の歌声がアニメのOPやEDで流れてくるのって、どんな気持ち？ #堀江由衣ベストライブな一問一答祭り。,,,27,3,
2013-09-15T07:58:02.000Z,text,ゆい：わー♪ぜひ感想聞かせて下さい♪(*´∇｀*) RT :  YouTubeにCMの映像ありましたね！ 初めて行ったライブが映像になるので今から楽しみです！  #堀江由衣ベストライブな一問一答祭り,,,24,3,
2013-09-15T07:57:55.000Z,text,ゆい：９と２０とかはどうでしょう？…ニヤリ… RT :  金曜日はロト７の抽選日でしたが、外れちゃいました～。今度この数字が来そうとかありますか(笑) #堀江由衣ベストライブな一問一答祭り,,,27,5,1
2013-09-15T07:57:50.000Z,text,ゆい：あはは♪ツボってる（笑） RT :  ベストライブのCM見ました！Ｂタイプのクマスターの「ﾐﾂｹﾀﾜﾖ～、ﾎﾘｴﾕ～ｲ」がツボった・・・ヤバイ、質問できない。 #堀江由衣ベストライブな一問一答祭り,,,26,2,
2013-09-15T07:57:46.000Z,text,"ゆい：おお！調べてみます♪(*´∇｀*) RT @aice130:  私は新宿行ったことがないんです(泣)
行ったらほっちゃんが好きそー！って物を買います！オススメはaxesってとこです。ネットで探してみてください。#堀江由衣ベストライブな一問一答祭り",,,28,3,
2013-09-15T07:41:45.000Z,text,ゆい：きゃ…！（笑）めちゃめちゃ面白いのでぜひ読んで下さい♪ RT :   大変です！ほっちゃんの『秘密』がネット流出しています！(笑)  #堀江由衣ベストライブな一問一答祭り,,,38,15,
2013-09-15T07:06:27.000Z,text,"ゆい：でーす♪ RT : Nステの確認なう！コラボカフェの情報も少し発表します♫
そしてライブのダイジェスト映像も流しますよっ！
番組URLはこちら！
#Nステ",,,26,14,1
2013-09-15T06:31:29.000Z,text,ゆい：とにかく風邪をひかないように気をつけました！(>_<) RT :  ベストライブは2Daysでしたが、そういう忙しいときや常日頃から喉の調子を整えるためにしていることはありますか？ #堀江由衣ベストライブな一問一答祭り,,,28,4,1
2013-09-15T06:29:21.000Z,text,ゆい：私は今は、カーリーコレクションのポーチを使っています♪(*´∇｀*) RT :  かれこれ半年ほど化粧ポーチをめぐる冒険に出てるのですが、なかなかゴールにたどり着けません(ノ_＜。)ほっちゃんのおすすめ教えて下さい#堀江由衣ベストライブ一問一答祭り,,,40,4,
2013-09-15T06:27:01.000Z,text,ゆい：さて、どうでしょう？ぜひ確かめて下さい〜♪（笑） RT :  Nステでは堀江さんの美声で「恩返しだ！」をきくことができますか？ライブ放送も楽しみです！  #堀江由衣ベストライブな一問一答祭り,,,28,5,1
2013-09-15T06:22:58.000Z,text,ゆい：あ、語っています（笑）梨もらった話とか（笑） RT :   今回のコメンタリーも、ダンサーさんについてしっかり語ってるんでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,27,3,1
2013-09-15T06:22:31.000Z,text,ゆい：はい♪ぜひ見て下さい♪ RT :  ほっちゃんまたベストライブやるの！？　と思ったらBD発売記念祭りだったですかヽ(´∀｀)人(・ω・)人( ﾟДﾟ)人ﾜｼｮｰｲ　あの時の「桜」は沁みましたなぁ（´ー｀）♪ #堀江由衣ベストライブな一問一答祭り,,,25,2,
2013-09-15T06:21:27.000Z,text,ゆい：わ！すごい！ちょうど着せました！ RT :  そろそろほっちゃんのダッフィーは服を着ましたか？ #堀江由衣ベストライブな一問一答祭り,,,31,4,
2013-09-15T06:20:55.000Z,text,"ゆい：あー！出てくるキャラクターをよく見ていて下さい♪今回、また出てきます！（笑） RT :  ニコ生で過去のLIVE映像も配信されるみたいですがズバリ見所はどこでしょうか？
ベストライブと比べます^ ^
 #堀江由衣ベストライブな一問一答祭り",,,28,5,
2013-09-15T06:17:32.000Z,text,ゆい：倉庫を見守ってくれています！ RT :  ベストライブで久しぶりのお目見えをしたくじら号は今どこで何をしているのですか？ #堀江由衣ベストライブな一問一答祭り,,,32,5,1
2013-09-15T06:16:23.000Z,text,"ゆい：ですよね♪スタッフー！(*´∇｀*) RT :  
衣装展開催おめでとうございます！*\(^o^)/*関西での開催も是非よろしくお願いします(￣(工)￣)
#堀江由衣ベストライブな一問一答祭り",,,29,2,1
2013-09-15T06:12:31.000Z,text,ゆい：ビンのフタを開けまくる！電気を変えまくる！ RT :  最近男の子役も増えてきたほっちゃんですが、もしほっちゃんが男性になったら何をしてみたいですか？o(^-^)o #堀江由衣ベストライブな一問一答祭り,,,38,14,
2013-09-15T06:09:44.000Z,text,ゆい：イヤーマフ♪寒いと耳が痛くなるくらい冷たくなりますよね〜！ RT :  声優アニメディアの帽子姿がとっても可愛かったです(〃▽〃)帽子以外にも今季取り入れたい小物やヘアアクセはありますか？ #堀江由衣ベストライブな一問一答祭り,,,31,3,1
2013-09-15T06:08:14.000Z,text,"ゆい：コホン！…あー、あー、ハイ♪ジャパ〜ン♪ RT @cocktailbar1993:  9月20日にベストライブBlu-ray＆DVDを発売する堀江由衣さん!!!世界中のファンの皆さんに、一言メッセージをお願いします(´･Д･)🎤
#堀江由衣ベストライブな一問一答祭り",,,33,8,2
2013-09-15T03:35:50.000Z,text,ゆい：３０分くらいあります！(｀･ω･´) RT :  ベストライブ 映像特典の「舞台裏全部見せます！」も楽しみなのですが、収録は けっこう長めに入ってますか?　  #堀江由衣ベストライブな一問一答祭り,,,31,4,4
2013-09-15T03:35:46.000Z,text,"ゆい：はい…（笑）作業がめちゃめちゃ大変なのです(>_<)
 RT @HyattCHR:  ベストライブとnotダーターライブのBD・DVDの発売日が別なのは、大人の事情でしょうか？ #堀江由衣ベストライブな一問一答祭り",,,30,6,
2013-09-15T03:35:42.000Z,text,ゆい：ありますね〜。面白いのかなって…(^_^;) RT :  自分のライブを客席から見たいな～と思ったことはありますか？　#堀江由衣ベストライブな一問一答祭り,,,32,6,1
2013-09-15T03:35:38.000Z,text,"ゆい：モ、モワー！ RT :  ほっちゃんには「ホアー！！」がありますが、モノクロちゃんは何て呼びましょう？(o^^o)
#堀江由衣ベストライブな一問一答祭り",,,61,57,2
2013-09-15T03:35:34.000Z,text,ゆい：怪しげな雰囲気があると良いかなと思いました♪でもあんなに怖くなるとは…（笑） RT :  ダルダルとかファンシーキャラが多い印象ですが、タイムズ伯爵は何故リアル系に？ #堀江由衣ベストライブな一問一答祭り,,,34,4,
2013-09-15T03:35:29.000Z,text,ゆい：どうやら座り方が男らしいみたいです… RT : 　ゆいちゃんのあーこれは悪い癖だなーと思う事ってどんな事ですか。　#堀江由衣ベストライブな一問一答祭り,,,50,11,
2013-09-15T03:35:24.000Z,text,ゆい：やっぱり海だと思います！(*´∇｀*) RT @chibatama87:  自分、受験が終わったら家族でハワイに行く予定なのですが、ほっちゃんが気に入ったハワイのスポットに行きたいのであれば教えてください！ #堀江由衣ベストライブな一問一答祭り,,,29,3,1
2013-09-15T03:35:06.000Z,text,"ゆい：この前の幕張は本当にやりやすい会場だったので、また出来たら嬉しいです♪ RT :  
ほっちゃんは、いろいろな場所でライブをしていますが、今度ライブをやるとしたら、どこでやりたいですか?
堀江由依ベストライブな一問一答祭り",,,31,10,1
2013-09-15T03:35:01.000Z,text,ゆい：そうそう！あそこは名シーンですよね！ダダンダンダダンって、それ違うＢＤだな… RT :  ベストライブBD拝見しました！ラストでクマスターが親指を立てながら溶鉱炉に沈んでいくシーンは涙なしには見られませんでした！ #堀江由衣ベストライブな一問一答祭り,,,48,36,1
2013-09-15T03:34:56.000Z,text,ゆい：私はネットで♪ITガールですから♪ RT :  エスカルゴクリームを友人に送りたいのですが、どこに売っていますか？ #堀江由衣ベストライブな一問一答祭り,,,38,7,1
2013-09-15T03:34:25.000Z,text,ゆい：あ！飲めなかったです（笑） RT :  前回水分補給しそびれたという濃厚スープのシーンがまたありましたが、今回はお水飲めましたか？ #堀江由衣ベストライブな一問一答祭り,,,31,3,1
2013-09-15T03:23:59.000Z,text,ゆい：入れるのに苦労はしなかったですが、マイナー調の曲が少なかったので、使いどころを考えました RT :  珍しく曲から先に決まったライブだと思いますが、ストーリー上いれるのに苦労した曲はありますか？ #堀江由衣ベストライブな一問一答祭り,,,33,8,1
2013-09-15T02:58:43.000Z,image,"ゆい：いよいよ今日ですな(｀･ω･´) RT : ニコニコ動画TOPにほっちゃん(((o(*ﾟ▽ﾟ*)o)))わいわい♫
#Nステ",,https://pbs.twimg.com/media/BUIs-ZTCcAAnzjv?format=jpg&name=small,34,26,15
2013-09-14T10:02:02.000Z,text,"ゆい：雰囲気で乗り切ります！（笑） RT : 
 ほっちゃんのライブは演劇が入っていていつも曲を楽しみながら物語の展開も楽しみます！ちなみに、ライブ本番でセリフを忘れたことありますか？そいう時はどう対処しましたか？ #堀江由衣ベストライブな一問一答祭り",,,35,5,9
2013-09-14T09:54:42.000Z,text,ゆい：恩返しだ！ RT @yukiharu_sakura:  現在、流行語大賞のノミネートでは「倍返しだ！」を「お・も・て・な・し」が追走しているそうですが、堀江さん的流行語は何かございますか？#堀江由衣ベストライブな一問一答祭り,,,44,27,2
2013-09-14T09:53:15.000Z,text,"ゆい：ライブのたびに色んな役柄を演じなくてはならないので、ハートの強さ！（笑） RT :  ほっちゃんこんにちは！私はほっちゃん歴が短くまだまだビギナーですがほっちゃんファンに必要な素質を教えて下さい！ 
#堀江由衣ベストライブな一問一答祭り",,,34,8,
2013-09-14T09:48:33.000Z,text,ゆい：え？変わってます？今はアサイーボウルです♪ RT @kmpjo920:   一問一答祭りのたびに朝ごはんが変わってるほっちゃんですが最近の朝ごはんはなんですかー？ #堀江由衣ベストライブな一問一答祭り,,,29,2,
2013-09-14T09:47:16.000Z,text,ゆい：何でもは答えられないわよ、答えられることだけ♪（笑）疲れてないですよ〜♪ありがとうございます♪ RT :  堀江由衣さんはなんでも答えられるんですね♪お返事疲れしてないですか？ #堀江由衣ベストライブな一問一答祭り,,,65,25,3
2013-09-14T09:45:42.000Z,text,ゆい：お、終わった…歌詞もセリフも、もう忘れて良いんだ〜！です（笑） RT :  ライブが終わった瞬間って、まず何を考えますか？ #堀江由衣ベストライブな一問一答祭り,,,41,6,
2013-09-14T09:44:36.000Z,text,ゆい：あー！何だかやりそうな気がする！ RT :  ミス・モノクロームちゃんはブログやツイッターを始めたりしないのでしょうか…ほっちゃんからもぜひモノクロちゃんにお願いしてみて下さい！ #堀江由衣ベストライブな一問一答祭り,,,28,12,2
2013-09-14T09:42:29.000Z,text,ゆい：わー♪おめでとう♪私のことなら気にしないでね♪本当に。気にしないでね…（笑） RT @traviata_017:  ほっちゃん、明日彼氏と付き合って二周年の記念日なんです！お祝いしてくれると嬉しいです……！  #堀江由衣ベストライブな一問一答祭り,,,59,45,3
2013-09-14T09:37:40.000Z,text,"ゆい：あはは♪今回は途中で1人、いなくなります（笑） RT :  
前回のオーディオコメンタリーでは林Zさん口数が後半に急に減りましたが、今回は大丈夫でしたか(笑)？ #堀江由衣ベストライブな一問一答祭り",,,29,5,
2013-09-14T09:35:42.000Z,text,ゆい：私もDKDKです！でもTNSMでもあります（笑） RT @Max_Evangel1125:  今回、初めてライブのBlu-rayを買います！お嬢様の可愛すぎるお姿が超高画質でみれると思うとwktkが止まらないです！どうしたらいいですか？　#堀江由衣ベストライブな一問一答祭り,,,32,9,2
2013-09-14T09:33:22.000Z,text,ゆい：ベストアルバム全曲とキレッキレのクマスター２１世（笑） RT :  時間泥棒ライブは参加できなかったので、BDで見るのが今からとっても楽しみです♪ほっちゃん的見どころはズバリ！どこですか？(*´▽｀*)#堀江由衣ベストライブな一問一答祭り,,,30,8,4
2013-09-14T04:50:14.000Z,text,ゆい：はっ！Σ（ﾟдﾟlll） RT :  前に出たいあいつは、貞子みたいにいろんな液晶機器から出てきたりはしませんか？📱〜〜〜(m@-@)m#堀江由衣ベストライブな一問一答祭り,,,29,3,1
2013-09-14T04:47:26.000Z,text,ゆい：よし！今のうちに、生まれた年をあやふやにするんだ！！ RT @maruchihocha: ほっちゃん、助けてください！私はもうすぐ18歳の誕生日を迎えてしまうのです><17歳のうちにやっておくべきことってなにかあるでしょうか？　#堀江由衣ベストライブな一問一答祭り,,,88,104,5
2013-09-14T04:46:10.000Z,text,ゆい：私も好きです♪武道館で机に乗って移動する演出が好きでした♪ RT :  ほっちゃんが一番好きな振り付けの曲は何ですか？私は…選ぶのが難しいですがLOVE ME DOが可愛くてすきです(๑>◡<๑)#堀江由衣ベストライブな一問一答祭り,,,30,3,
2013-09-14T04:44:35.000Z,text,"ゆい：あはは…（笑） RT : 15秒CMはこちら！
サムネイル……(笑)   
",,,29,12,2
2013-09-14T04:43:36.000Z,text,"ゆい：おおー！(((o(*ﾟ▽ﾟ*)o))) RT : さらに！！YouTubeにほっちゃんの公式チャンネルができました！
「ベストライブ」のCMを公開中です(･∀･)
",,,29,8,1
2013-09-14T04:43:08.000Z,text,"ゆい：わー！わー！ RT : ほっちゃんが本日からGiga File便をジャック！ミス・モノクロームに仕返しだ〜！（笑）
",,,21,5,3
2013-09-14T04:41:46.000Z,text,"ゆい：倍返しだ〜！（笑） RT : ほっちゃんが本日からGiga File便をジャック！ミス・モノクロームに仕返しだ〜！（笑）
",,,30,14,2
2013-09-14T04:41:10.000Z,text,"ゆい：おお！（笑） RT  はい！確認します(｀ﾛ´;)
“ ゆい：スタッフー！(｀ﾛ´;) RT @nanalune76: ベストライブのグッズはもう通販の予定はないのでしょうか？当日は買えなかったので(｀ﾛ´;)スタッフー！！ #堀江由衣ベストライブな一問一答祭り",,,27,4,
2013-09-14T04:16:57.000Z,text,"ゆい：スタッフー！！（笑） RT @sendou_me:  ほっちゃんのライブとコラボしたカフェとかやらないのですか？
また行きたいですー！！！
#堀江由衣ベストライブな一問一答祭り",,,29,6,2
2013-09-14T04:16:29.000Z,text,ゆい：あ！それだ！ありがとうございます♪ \(タ-ダ)0RT :  ダーターの顔文字でってこれですね（笑）→ \(タ-ダ)0 #堀江由衣ベストライブな一問一答祭り,,,58,32,2
2013-09-14T04:14:32.000Z,text,ゆい：もちろん♪帽子をかぶったら海賊ですし、ハチマキを巻いたらお客様です！（笑） RT @shiriqon:  また頭にみょんみょんつけたら妖精になれますか？ #堀江由衣ベストライブな一問一答祭り,,,29,4,2
2013-09-14T04:13:24.000Z,text,ゆい：あ！どちらかが少し軽かったきがします！軽い方で…（笑） RT :  ほっちゃんは赤い剣と緑の剣どっちが好きですか？ #堀江由衣ベストライブな一問一答祭り,,,27,5,1
2013-09-14T04:10:35.000Z,text,ゆい：諸事情で、朝４時まで片付けをしていました(｀ﾛ´;)眠いよ RT : : あと3ヶ月で今年も終わりですが、お片づけは進みましたか？ #堀江由衣ベストライブな一問一答祭り,,,31,8,4
2013-09-14T04:08:40.000Z,text,ゆい：おお！良いところに気がついてくれましたね！色とか合わせています♪ RT :  ベストライブとベストアルバムのジャケットデザインって雰囲気が似ていますが、ベスト同士わざと似た感じのデザインにされたのでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,26,2,
2013-09-14T04:02:36.000Z,text,ゆい：平日、ベスト、勉強の順番でした。おしい！（笑） RT @Muku190:  ほっちゃんの持っているiphoneの「へ」の予測変換で一番最初にくる言葉はなんですか？ #堀江由衣ベストライブな一問一答祭り,,,25,4,1
2013-09-14T04:01:17.000Z,text,ゆい：私は写真が好きなのを選びます(*´∇｀*) RT :  実は法人別のオリジナル特典に迷っていてベストライブのBlu-rayをまだ予約していません(>_<｡)ほっちゃんは特典等は実用性、デザインどちらで選ぶタイプですか？ #堀江由衣ベストライブな一問一答祭り,,,27,2,1
2013-09-14T03:59:29.000Z,text,ゆい：普通にお仕事していますかね〜（笑）平日ですもんね（笑） RT :  　ライブBDが発売される9月20日はほっちゃんの17歳のお誕生日でもありますが、誕生日の日は何かご予定はありますか？　　　　#堀江由衣ベストライブな一問一答祭り,,,27,7,2
2013-09-14T03:58:14.000Z,text,ゆい：「時」そのまんまですね（笑） RT @Tirtyu:  ライブDVDを漢字一文字で示すとしたら何ですか？ #堀江由衣ベストな一問一答祭り,,,26,2,
2013-09-13T14:10:42.000Z,text,ゆい：Say Cheese!とか体力使いますね〜！あとCHILDISHの後半とか…(｀ﾛ´;) RT :  ベストライブで一番体力を使う曲は何ですか？ #堀江由衣ベストライブな一問一答祭り,,,38,5,7
2013-09-13T14:07:27.000Z,text,ゆい：大根、たまご、ちくわぶ、もちきんちゃく♪(*´∇｀*) RT :   時間泥棒でおでんの屋台が出てきましたが、ほっちゃんの好きなおでんの具はなんですか？ #堀江由衣ベストライブな一問一答祭り,,,45,13,4
2013-09-13T14:05:34.000Z,text,ゆい：おめでとうございます♪「ラララ愛の歌」とかどうですか？ RT :  今度結婚するのですが、結婚式でほっちゃんの曲を流そうと思います。Happy happy ＊ rice shower以外になにかおすすめはありますか？　#堀江由衣ベストライブな一問一答祭り,,,48,20,1
2013-09-13T14:03:26.000Z,text,ゆい：あなたの時間です…ニヤリ…RT :  ほっちゃんは僕達からとんでもない物を盗んでいきました。それは...？ #堀江由衣ベストライブな一問一答祭り,,,49,25,4
2013-09-13T14:02:01.000Z,text,ゆい：アフレコはもう終わりましたが、みんな仲が良かったので、とても楽しかったですよ〜♪ (*´∇｀*)RT :  ネプテューヌ、楽しくみています。たくさんの声優さんが出演されていますが、アフレコは楽しい感じですか？？ #堀江由衣ベストライブな一問一答祭り,,,30,3,
2013-09-13T13:58:26.000Z,text,"ゆい：わー！そうだったのですか！ いつか親子でライブに遊びにきて下さい♪RT :  もうDVD発売なんですね！ライブのときお腹にいた子が、昨日で生後4カ月になりました♪はやい！大きいお腹でライブ参戦した日が懐かしいです！
 #堀江由衣ベストライブな一問一答祭り",,,32,7,4
2013-09-13T13:56:50.000Z,text,ゆい：自転車はたま〜に乗ります♪ママチャリ♪ RT :  質問です！ベストライブで使用された乗り物に自転車がありましたが、普段サイクリングとかはされますか？あの演出には驚きました〜！ #堀江由衣ベストライブな一問一答祭り,,,37,6,2
2013-09-13T13:49:20.000Z,text,ゆい：諸事情で明るさに弱い子なもので… RT :  ライブ中にフリフラが消えたときがあって、もう電池切れちゃった？…と思った瞬間ミスモノクローム登場でびっくりでした！フリフラが一旦消灯するなんてすごい演出ですね(°_°) #堀江由衣ベストライブな一問一答祭り,,,37,25,2
2013-09-13T13:47:35.000Z,text,ゆい：わー♪嬉しいです♪あの…「ずっと」あたりのオーディオコメンタリーは飛ばして下さい…（笑） RT :  ベストライブ参加しました♪私は「ずっと」の時に感極まって号泣してしまいました…！DVDを観る時もタオルは必須ですか？ #堀江由衣ベストライブな一問一答祭り,,,30,6,1
2013-09-13T13:45:28.000Z,text,ゆい：スタッフー！(｀ﾛ´;) RT @nanalune76:  ベストライブのグッズはもう通販の予定はないのでしょうか？当日は買えなかったので(｀ﾛ´;)スタッフー！！ #堀江由衣ベストライブな一問一答祭り,,,27,4,4
2013-09-13T13:43:56.000Z,text,"ゆい：ホラーとか♪ RT @Kiramune_81:  
ベストライブで初めてほっちゃんのライブに参加し、改めて、ほっちゃんのライブならではのストーリー性は凄いなと思いました！
そこで質問なのですが、今後挑戦してみたい演出とかってありますか？
#堀江由衣ベストライブな一問一答祭り",,,30,8,4
2013-09-13T13:35:28.000Z,text,ゆい：えーとカタカナで「ゴールデンタイム」です(^_^;) RT :  新曲の「Golden Time」って何の主題歌になるんでしたっけ？#堀江由衣ベストライブな一問一答祭り,,,29,6,3
2013-09-13T13:34:04.000Z,text,ゆい：あー、そんな流れですかね〜。暑いのにごめんね〜（笑） RT :  DVD＆BD発売当日はベストを着て購入ですかな？ #堀江由衣ベストライブな一問一答祭り,,,30,4,2
2013-09-13T13:32:38.000Z,text,"ゆい：お寿…スクランブルです（笑） RT @cocktailbar1993: ぐるぐる回る！と言えば？もちろん、お寿……スクランブルですが( ´ ▽ ` )ﾉ
ほっちゃんにとって、ぐるぐる回る！と言えば⁈（笑）
 #堀江由衣ベストライブな一問一答祭り",,,36,13,2
2013-09-13T13:31:24.000Z,text,"ゆい：それは「堀江由衣ベストライブ〜由衣と時間泥棒」のことかね？(｀･ω･´) RT : と〜ば〜さ〜れ〜た〜！(｀ﾛ´;)
3月16日にタイムスリップできるDVDがあるって聞きましたが詳しく教えてもらえませんか？ #堀江由衣ベストライブな一問一答祭り",,,34,11,1
2013-09-13T13:28:50.000Z,text,ゆい：たまに行かせていただきます！自分も頑張らなきゃ！って思うし、勉強になります！(｀･ω･´) RT :  声優さんのライブに行くことはありますか? #堀江由衣ベストライブな一問一答祭り,,,31,6,1
2013-09-13T12:33:53.000Z,text,"ゆい：恩返しだー！ RT : あっ！スマホの方はこちらから特設サイトへどーぞ♫
恩返しだー！！(笑)   
",,,33,12,5
2013-09-13T12:33:25.000Z,text,"ゆい：ぜひー！(*´∇｀*) RT : １週間のタイムシフトにも対応しております！詳細は特設サイトをご確認ください♫
恩返しだー！！（笑）
",,,34,13,2
2013-09-13T12:33:05.000Z,text,ゆい：ふむふむ(｀･ω･´) RT : 9月15日（日）に放送する特番「NICONICO STATION」の翌日16日（祝）から『「堀江由衣ベストライブ」リリース記念 クリスマスライブ&『めぐる冒険』シリーズ4夜連続放送！！―恩返しだ！―』がスタート,,,33,31,1
2013-09-13T12:31:53.000Z,text,"ゆい：おお！嬉しい♪ RT : タワーレコードさんで衣装展&パネル展が決定しました！！パネル展はプレゼント企画もあります〜！！
詳細はこちら
",,,31,14,3
2013-09-13T08:39:26.000Z,text,スタッフ:本日17時より黒ネコ同盟公式HP-FC会員限定ページにて、黒ネコ集会Vol13の当落発表を行っておりますにゃ!,,,31,44,10
2013-09-13T06:57:30.000Z,text,ゆい：頼むぞ♪ RT :   友達が去年のアニサマ再放送のニコ生を見てほっちゃんに興味を持ってくれて、今度ライブBDを一緒に見ることになりました！　会場全体を使った演出やほっちゃんの可愛いステージングをアピールしつつ見てもらおうと思いますｗ　#堀江由衣ベストライブ,,,28,5,5
2013-09-13T06:44:24.000Z,text,ゆい：タイムズ伯爵のせいで、あやうく３曲で終わりそうでしたが、結果３０曲歌いました♪RT :  9月20日にBDが発売されるベストライブですが3曲しか歌わなかったというのは本当ですか？ #堀江由衣ベストライブな一問一答祭り,,,28,5,3
2013-09-13T06:41:58.000Z,text,ゆい：苦労したのは初日と2日目で動きの違う曲(>_<) YAHHO！！とか…RT :  ﾏｯｼｭﾙｰﾑﾏｰﾁの踊りがとっても可愛いくてお気に入りです♪ ほっちゃんは今回のライブで一番苦労した&気に入った踊りはありますか？ #堀江由衣ベストライブな一問一答祭り,,,30,3,1
2013-09-13T06:40:02.000Z,text,ゆい：けっこう映ってましたよ〜♪きれいですよ♪本当にご協力ありがとうございました♪ RT :  今回は、サイリウムをフリフラで統一されていましたが、会場の光の海は映像に映っていますか？ #堀江由衣ベストライブな一問一答祭り,,,28,4,1
