Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2014-09-22T10:39:52.000Z,text,ゆい：あ、ありが…とう？着払いかぁ…スタッフ〜σ(^_^;) RT : アッ、ホッチャン タンジョウビ オメデトウ！プレゼントハ 9ガツ24カハツバイノワタシノ セカンドシングル ワタシダケノモノガタリニ サインスル。ヴィムスニオクル。チャクバライ。,,,51,30,8
2014-09-22T10:38:54.000Z,image,ゆい：なんか真顔ですねσ(^_^;) RT : オオサカノエイギョウノシャシン2,,https://pbs.twimg.com/media/ByHDrh5CUAAOEuv?format=jpg&name=900x900,45,38,9
2014-09-22T10:38:06.000Z,image,ゆい：おお！頑張ってる！ RT : オオサカノエイギョウノ シャシン,,https://pbs.twimg.com/media/ByHDlnYCMAAI6MY?format=jpg&name=900x900,41,38,10
2014-09-22T10:37:38.000Z,text,"ゆい：もうすぐ♪もうすぐ♪(*´∇｀*)明後日♪ RT : イヨイヨ ワタシダケノモノガタリ
ハツバイ マヂカ！9ガツ24カ ハツバイ！",,,28,17,5
2014-09-22T10:36:24.000Z,text,ゆい：大喜利好き集まれ！（笑） RT : スタッフ：エコ女のお昼の校内放送の時間ですにゃ！！,,,29,15,8
2014-09-20T07:16:09.000Z,image,"ゆい：取材受けたの？！(｀ﾛ´;) RT : 昨日発行になりましたアニカンFree！！
どんどん前に出るモクたんに負けないようにしなきゃ(笑)
ぜひゲットしてください（≧∇≦）",,https://pbs.twimg.com/media/Bx8s67lCcAI68aU?format=jpg&name=small,52,40,4
2014-09-20T04:09:12.000Z,text,スタッフ：黒ネコ同盟公式HP内FC会員限定ページ「Special Movie」にお誕生日をむかえたほっちゃんのコメント映像をアップしましたにゃう♪ほっちゃんお誕生日おめでとうにゃう〜！！！,,,51,49,9
2014-09-20T03:19:15.000Z,text,"ゆい：お天気など気をつけつつ〜！ RT  今日の営業情報です(  ＾∀＾) ノ
9月20日（土）
【ミス・モノクローム（ゆるキャラ）＆クマスター】 ①16時30分～17時30分／②18時30分～19時30分
＜場所＞ゲーマーズなんば店 
#モノクローム",,,26,17,2
2014-09-20T03:18:01.000Z,text,"ゆい：ぬぉ！(｀ﾛ´;) RT : キョウハ ナンバデエイギョウガンバル！
ミンナアイニキテネ。アトムヤミニタタイタリ、ドロップキックシタリシナイデネー。",,,32,16,6
2014-09-20T03:06:42.000Z,text,ゆい：たくさんの方にお祝いしていただけて、私は幸せ者です〜(*´∇｀*)よし！今日は１日ちやほやされよう♪さあ♪…さあっ♪,,,154,120,110
2014-09-19T15:30:58.000Z,text,"ゆい：わーっしょい！わーっしょい！(*´∇｀*) RT : 日付変わって本日9/20は、ほっちゃんの17才のお誕生日！！
ヾ(ﾟ∀ﾟ♡)<< HAPPY BIRTHDAY♡
おめでとうです！！！ホァーッ！！",,,170,235,64
2014-09-19T15:16:33.000Z,text,ゆい：たくさんのお祝いメッセージありがとうございますっ！！とても嬉しいです♪祭りじゃ祭りじゃ〜っ(*´∇｀*),,,205,193,85
2014-09-19T15:15:23.000Z,text,ゆい：わーい(*´∇｀*)１７才になりました♪,,,547,887,221
2014-09-19T12:18:53.000Z,text,"ゆい：おお！  明日の店頭イベントの時間はこちらです！ 

9月20日（土）【ミス・モノクローム（ゆるキャラ）＆クマスター】
①16時30分～17時30分／②18時30分～19時30分 new!
＜場所＞ゲーマーズなんば店
※開催時間は後日お知らせいたします。

#モノクローム",,,27,18,7
2014-09-19T12:16:25.000Z,text,ゆい：意外と家までもったわ（笑）,,,50,14,24
2014-09-19T11:42:35.000Z,text,ゆい：残り１%の粘りに期待！頑張れiPhone(｀ﾛ´;),,,60,29,25
2014-09-19T11:31:08.000Z,text,ゆい：レールウォーズ最終回にお当番回でした（笑）なぜ？（笑）,,,70,54,19
2014-09-18T15:26:05.000Z,text,ゆい：あの緑色のピカピカはカナブンなのかな？ピカピカしていないのがカメムシ？σ(^_^;)？,,,46,14,37
2014-09-18T13:48:31.000Z,text,ゆい：ピカピカの緑色の虫がいて、通れなかった…(｀ﾛ´;),,,53,24,36
2014-09-18T10:10:35.000Z,text,"スタッフ：わわ(〃∇〃)おめでとうにゃう！！ RT : わ！
フォロワーさん二万人！！！（≧∇≦）
いつもありがとうございます！！",,,24,11,4
2014-09-18T09:57:18.000Z,text,"スタッフ：なんだろうにゃう((((；゜Д゜)))   RT : なんでしょうか(｀ﾛ´;) 
: ミス・モノクローム秋分の日ニコ生で重大発表 ",,,17,13,4
2014-09-17T15:04:44.000Z,text,ゆい：家着いて炭酸ぷはぁ(*´∇｀*)ゴハン迷う…むー,,,56,24,35
2014-09-17T04:07:36.000Z,image,"ゆい：え？！何？！本当に怖い(｀ﾛ´;) RT : 重大発表！？(｀ﾛ´;)
“ ミス・モノクロームが重大発表　9月23日ニコ生にて　　#堀江由衣　 ”",,"https://pbs.twimg.com/media/Bxpyv1gCMAA6CL-?format=jpg&name=small,https://pbs.twimg.com/media/Bxpyv60CIAAd6c2?format=jpg&name=360x360",128,128,16
2014-09-17T04:06:38.000Z,image,ゆい：わーい(*´∇｀*) RT : JR秋葉原駅電気街口改札外ビジョンでのポスター展開が始まっております〜(〃∇〃),,"https://pbs.twimg.com/media/BxrA4-iCMAAmK6r?format=jpg&name=small,https://pbs.twimg.com/media/BxrA5NHCAAAZy_Z?format=jpg&name=small",55,53,7
2014-09-17T03:50:19.000Z,image,"スタッフ：にゃんですと！？ RT : 重大発表！？(｀ﾛ´;) 
: ミス・モノクロームが重大発表　9月23日ニコ生にて #堀江由衣",,"https://pbs.twimg.com/media/Bxpyv1gCMAA6CL-?format=jpg&name=small,https://pbs.twimg.com/media/Bxpyv60CIAAd6c2?format=jpg&name=360x360",53,54,2
2014-09-17T03:35:44.000Z,image,スタッフ：秋葉原駅にほっちゃんにゃ！！ RT : JR秋葉原駅電気街口改札外ビジョンでのポスター展開が始まっております〜(〃∇〃),,"https://pbs.twimg.com/media/BxrA4-iCMAAmK6r?format=jpg&name=small,https://pbs.twimg.com/media/BxrA5NHCAAAZy_Z?format=jpg&name=small",59,66,4
2014-09-17T03:10:55.000Z,text,ゆい：ふむふむ(｀･ω･´)いい感じだぞ♪,,,43,21,20
2014-09-16T16:24:20.000Z,text,ゆい：G…のやつめ…,,,68,43,44
2014-09-16T03:59:25.000Z,text,ゆい：この電車、ずっと止まらないけど…ドキドキ…(｀ﾛ´;),,,53,28,34
2014-09-16T03:22:58.000Z,text,ゆい：うまいこと言ってる！(｀ﾛ´;) RT : イマハコレガ セイイッパイ“:  予約して来ましたー！お辞儀している姿が可愛かったです！お疲れ様でした！#私だけの一問一答物語 ”,,,31,20,6
2014-09-16T03:17:19.000Z,text,スタッフ：ほっちゃん出演情報です！スマートフォンアプリ「サウザンドメモリーズ」に時運の幼魔ノルン役でほっちゃんが出演中です。ぜひcheckしてください♪ ,,,15,19,1
2014-09-15T17:20:59.000Z,text,"ゆい：あ…戻りすぎてやり直し（笑）  RT  School Lifeを楽しんでいただけると、
よりライブをお楽しみいただけます！！ヽ(・∀・)人(・∀・)ﾉ 
学校の教室を移動することなどもできますよ〜！
",,,26,15,17
2014-09-15T09:04:53.000Z,text,"ゆい：お疲れ様ー(*´∇｀*)暑くなかった？ RT : キョウモタクサンノヒトニ アエタ。
シャシン イッパイ トラレター。",,,25,13,6
2014-09-15T06:38:26.000Z,text,"ゆい：仲良くなさそう！（笑）いらっしゃる方はお気をつけて♪ RT : 今日の様子です！ヽ(・∀・)ノ
   
このあとは16時からまた行います！ #モノクローム",,,31,24,6
2014-09-15T04:54:00.000Z,image,ゆい：もうすぐー(*´∇｀*) RT : 本日もよろしくお願いします(｀ﾛ´;),,https://pbs.twimg.com/media/BxiSaypCUAAFsOs?format=jpg&name=small,39,58,6
2014-09-15T03:41:51.000Z,text,"スタッフ：学校内を体験にゃう♪ RT : School Lifeを楽しんでいただけると、
よりライブをお楽しみいただけます！！ヽ(・∀・)人(・∀・)ﾉ 
学校の教室を移動することなどもできますよ〜！
",,,21,10,1
2014-09-15T03:33:54.000Z,text,"スタッフ：オープンにゃう！ RT : 『堀江由衣をめぐる冒険Ⅴ～狙われた学園祭～School Life』がオープン！
こちらではエコ女、青クマ学園の学校生活を体験する事ができます(｀・ω・´)b
",,,16,20,2
2014-09-15T03:29:14.000Z,image,スタッフ：お願いしますにゃ〜！  RT : 本日もよろしくお願いします(｀ﾛ´;),,https://pbs.twimg.com/media/BxiSaypCUAAFsOs?format=jpg&name=small,35,50,1
2014-09-14T13:07:20.000Z,text,"ゆい：おお！明日も！お天気が良いといいですね！涼しめの曇りとか…σ(^_^;) RT  明日の営業情報ですヽ(*´▽)ノ♪
9月15日（月祝）
【ミス・モノクローム（ゆるキャラ）＆クマスター】 
①14時～15時／②16時～17時 
＜場所＞とらのあな秋葉原店B
 #モノクローム",,,25,15,12
2014-09-14T13:05:36.000Z,text,ゆい：ウソでも可愛いって言ったげて！(｀ﾛ´;) RT : キョウハタクサンノヒトニ カワイイトイワレタ！ウレシカッタ。デモタマニコワイッテコエモキコエテキタヨウナ？,,,37,28,8
2014-09-14T13:04:29.000Z,text,ゆい：少ハリ、いい話だった…(*´∇｀*),,,39,23,6
2014-09-14T05:25:55.000Z,text,ゆい：写真の状況がわからなすぎる（笑）みなさま、ありがとうございました♪(*´∇｀*) RT : 本日の営業終了しました！お越し頂いたみなさまありがとうございました！ヽ(・∀・)ノ  #モノクローム,,,25,13,6
2014-09-14T04:51:19.000Z,text,"スタッフ：おかえりにゃう！ファイトにゃう〜p(^_^)q  RT : 休憩からもどりました！|＾▽＾)ノ
  #モノクローム",,,12,11,
2014-09-14T04:47:43.000Z,text,スタッフ：ほっちゃんのも！ RT : クマスターもしっかり営業しています！ヽ(・∀・)ノ ,,,12,7,1
2014-09-14T04:46:07.000Z,text,"スタッフ：キレよく…！ RT : モノクローム直筆サイン色紙は一会計につき一枚となっております。ご注意ください！
色紙はキレよく渡してくれます！笑  #モノクローム",,,14,12,
2014-09-14T04:44:38.000Z,text,スタッフ：おぉヽ(・∀・)ノ  RT : クマスターの衣装は堀江由衣をめぐる冒険Ⅴの青クマ学園のものです。とクマスターに説明を受けました！ヽ(・∀・)ノ ,,,12,7,2
2014-09-14T03:07:20.000Z,text,スタッフ：おぉ〜ヽ(・∀・)ノ RT : 準備万端！ヽ(・∀・)ノ  #モノクローム,,,17,21,4
2014-09-14T02:05:37.000Z,text,"ゆい：中に入ったら喋っちゃダメだよー（笑） RT  ナカハイルヨー“ 今日の店頭イベントです！
お待ちしておりますー！
9月14日（日）
【ミス・モノクローム（ゆるキャラ）＆クマスター】 
①11時～12時／②13時～14時 
＜場所＞とらのあな秋葉原店B #モノクローム”",,,30,22,7
2014-09-14T01:16:32.000Z,text,ゆい：爽やかな朝ですね♪ゆるキャラ日和…（笑）,,,41,23,20
2014-09-13T14:02:27.000Z,text,"ゆい：あらあら♪(*´∇｀*) RT : 明日は店頭イベントの方がありますよ〜！
チェック〜！
9月14日（日）【ミス・モノクローム（ゆるキャラ）＆クマスター】
①11時～12時／②13時～14時
＜場所＞とらのあな秋葉原店B
#モノクローム",,,22,12,10
2014-09-13T14:02:03.000Z,text,"ゆい：がっ(｀ﾛ´;) RT 2ndシングル「私だけの物語」 
オリ特情報一覧その5
新規版権使用CD収納BOX
【とらのあな】
 
B2サイズ告知ポスター
【多売特典】
  
#モノクローム",,,27,12,6
2014-09-13T14:00:12.000Z,text,"ゆい：はっ！(｀ﾛ´;) RT  2ndシングル「私だけの物語」
オリ特情報一覧でございますー。

新規版権使用アナザージャケット
【アニメイト】
  

【ゲーマーズ】
  
#モノクローム",,,30,15,7
2014-09-13T03:50:10.000Z,text,ゆい：私はポテトチップスが好き！この気持ちにウソはつけない！…だから食う！！（笑）,,,120,74,45
2014-09-12T07:04:01.000Z,image,"スタッフ：チェックにゃう♪ RT : 9/15(予定)より、JR秋葉原駅電気街口改札外ビジョンにて『めぐる冒険Ⅴ』のデジタルポスターが展開されます（≧∇≦）
ぜひチェックしてください！",,https://pbs.twimg.com/media/BxTy2nXCEAAeEs-?format=jpg&name=900x900,42,53,1
2014-09-11T14:36:27.000Z,text,ゆい：ゆるやかにバタバタしていたような…（笑）,,,37,11,26
2014-09-11T14:35:35.000Z,text,ゆい：同じくらいじゃない？ RT : クマスター ムクチダカラ“:   クマスターとの店頭訪問が決定しましたね♪赤の他人のようですが…(笑)これでクマスターと仲良くなれそうですか？(^(工)^) #私だけの一問一答物語”,,,27,6,3
2014-09-11T14:34:37.000Z,text,"ゆい：あはは！やっぱり頭身が不思議（笑） RT : ちゃっかり。。いい写真！(笑)
",,,29,9,4
2014-09-11T04:07:31.000Z,text,"スタッフ：街！ヽ(*´▽)ノ RT : 街へ(笑)
: ほっちゃん原案のミス・モノクローム、街へ  … #モノクローム #堀江由衣",,,18,10,3
2014-09-10T13:52:43.000Z,text,ゆい：なんか、ありがとう（笑） RT : モチロン！“:  明日予約してきても大丈夫ですか？ #私だけの一問一答物語”,,,24,6,7
2014-09-10T13:51:31.000Z,text,"ゆい：おお！ありがたい(*´∇｀*) RT : イマノトコロ
ヒトリダケ ヨヤクシテクレタミタイ。",,,28,9,2
2014-09-10T13:51:06.000Z,text,"ゆい：私も曲好きです♪(*´∇｀*) RT : トコロデミンナハ セカンドシングル
ヨヤクシテクレタ？9ガツ24カハツバイヨ。メイキョクヨ。",,,34,15,7
2014-09-10T13:50:08.000Z,text,ゆい：ろ、ロボット兵？！(｀ﾛ´;) RT  モシカシテ アノコロノヘイシ？“:  昔のあんたは尖ってた！ロボット兵を率いて森を支配してた頃のジックナイフみたいな！あんたは何処いっちまったんだよ！モノクロームの姐さん！戻って来てくれよ！ #私だけの一問一答物語”,,,29,11,4
2014-09-10T13:49:12.000Z,text,ゆい：そうゆうものか〜σ(^_^;) RT : ナマエハワスレタケド ハジメテノタンサンハワスレラレナイ“:  今じゃいろんな電池ありますが、お気に入りは？ #私だけの一問一答物語”,,,28,5,2
2014-09-10T10:23:37.000Z,text,"スタッフ：(ノ｀ω´)ノ RT : キヨキイッピョウヲー  (ノ-_-)ノ
現在総合287位です。
1票をぜひおねがいします。

m(__)m
#モノクローム",,,16,15,1
2014-09-10T10:17:10.000Z,text,"スタッフ：クマスターイッショニャ(ФωФ) RT : ワタシキグルミノナカニハイル！
アト コンカイハ アカノタニンノ
クマスターモイッショ！",,,14,9,3
2014-09-10T06:40:21.000Z,text,ゆい：歩いていると暑い〜(>_<)こっそりライブの曲をつぶやいてくださっている方が♪よろしくです(*´∇｀*),,,73,39,22
2014-09-10T03:34:25.000Z,text,スタッフ：雑誌掲載情報にゃう♪本日発売の声優アニメディア10月号「創刊10周年企画」&「HAPPY BIRTHDAY連載」にほっちゃんが登場にゃう！さらに「キラキラみつばちをめぐる冒険」も連載100回目！ぜひcheckしてみてください♪,,,20,26,6
2014-09-09T15:00:43.000Z,text,"ゆい：と、特集？！ RT  わ(｀ﾛ´;)
“ 今日も観てくれてありがとな！次回のワシスタは9月23日（火）21:00〜ミス・モノクローム特集！放送をお楽しみに！★スターチャイルドレコード情報番組「ワシスタ〜意外とおもしろい番組〜」”",,,27,23,11
