Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2015-09-08T16:57:21.000Z,text,"ゆい：あー、アニメの方で着られるといいね♪(*´∇｀*)
 RT : ワタシモセーターキタイ！ゆい：セーター着てますが、意外と風が！(｀ﾛ´;)",,,49,20,5
2015-09-08T15:55:54.000Z,text,可愛い過ぎる♪ジェラトーニのハロウィン服〜♪ ,,,67,39,6
2015-09-08T09:19:16.000Z,text,ゆい：セーター着てますが、意外と風が！(｀ﾛ´;),,,84,39,31
2015-09-08T05:45:40.000Z,text,ゆい：ひえ〜！バタバタ移動〜！雨〜！おなか〜！ややすいてる〜！,,,80,33,17
2015-09-07T11:48:58.000Z,text,ゆい：Ｂ型ちゃん大好きさ♪ RT 【3期】『血液型くん！3』放送決定！引き続き自分と同じ血液型のキャラクターを演じる福山潤、中村悠一、石田彰、柿原徹也、悠木碧、堀江由衣、小林ゆう、中原麻衣♡ ,,,90,65,12
2015-09-07T05:16:27.000Z,text,スタッフ：黒ネコ同盟員のみなさまにご案内です！「黒ネコ集会Vol.15」のお申込は明日9/8（火）[消印有効]までとなりますにゃう♪お手続きのお忘れはございませんかにゃ？！ ,,,37,43,3
2015-09-07T02:44:38.000Z,text,ゆい：一問一答、ちあきちゃんのわかる〜♪私も横浜アリーナによくライブを見に行っててずっと聖地だったの〜♪だから横アリでライブやれた時すごく嬉しかった♪しかも横アリはグループのイメージがすごく強くて、みんなでライブが出来てすごく嬉しかったんだよね〜♪(*´∇｀*),,,64,28,7
2015-09-06T15:54:43.000Z,text,"ゆい：です♪
 RT  スタッフ：お昼12時から発売！お忘れなくですにゃ RT 「Aice⁵ Final Party“Last Aice⁵”」上映会は9/20にユナイテッド・シネマ豊洲にて開催です。チケットは9/7 12時〜発売さらに…9月20日にAice5復活記念プレミアム上映会の開催決定が決定しました！横浜アリーナで開催されたライブ映像の上映会です。当日はメンバーによるトークイベントも予定しています！！！詳しくはこちら→http://evilline.com/aice5/ #Aice5",,,49,40,9
2015-09-06T15:44:10.000Z,text,スタッフ：お昼12時から発売！お忘れなくですにゃ(*´∀｀)ﾉ RT 「Aice⁵ Final Party“Last Aice⁵”」上映会は9/20にユナイテッド・シネマ豊洲にて開催です。チケットは9/7 12時〜発売 #Aice5さらに…9月20日にAice5復活記念プレミアム上映会の開催決定が決定しました！横浜アリーナで開催されたライブ映像の上映会です。当日はメンバーによるトークイベントも予定しています！！！詳しくはこちら→http://evilline.com/aice5/ #Aice5,,,33,37,1
2015-09-06T14:57:15.000Z,text,ゆい：そうそう♪キンスパではトロッコガールになりました♪(*´∇｀*),,,124,92,20
2015-09-06T14:49:05.000Z,text,ブログを更新しました「閲覧注意♪」 ,,,61,51,23
2015-09-06T14:42:19.000Z,text,ゆい：あ！キンスパ！(｀ﾛ´;) 私出番終わったらしい…ガクっ,,,142,195,40
2015-09-06T14:41:37.000Z,text,"ゆい：あ、なんかごめんね（笑）
 RT : ミンナ、９６カイ、ワタシノコトヲオモイダシテクレタ？
ア、キョウノテンタマ　アイスガゲストダカラ、
ワタシノコーナー、カットサレテル。
モットマエニデルハズガァ〜、クロノヒナノニ〜。",,,66,38,4
2015-09-06T13:15:28.000Z,text,スタッフ：Be with you解禁にゃ〜！！ #tentama,,,33,29,3
2015-09-06T13:09:35.000Z,text,スタッフ：文化放送にゃう！ RT : 堀江由衣のラジオ番組「天使のたまご」にAice5が揃ってゲスト出演します！そして、なんと新曲「Be with you」を初オンエアしちゃいます♪ 皆さん、必聴ですよ！スタッフ #Aice5 http:…,,,38,35,1
2015-09-06T10:24:12.000Z,image,"ゆい：く、黒の日だからオンエアするわけではないですけどね〜σ(^_^;)
 RT  本日9月6日はクロの日*\(^o^)/
ミス・モノクローム-The Animation-2の第10話がBS11にて放送です(((o(*ﾟ▽ﾟ*)o)))",,https://pbs.twimg.com/media/CONdUMNU8AEZurf?format=jpg&name=small,64,36,2
2015-09-06T06:07:51.000Z,text,"ゆい：えと、今が１回目…間に合うかな？？σ(^_^;)
 RT : ９月６日
キョウハワタシノヒ。ミンナ１ニチ　９６カイ　ワタシノコトヲ
オモイダシテネ。",,,60,30,13
2015-09-05T14:02:02.000Z,text,今日の撮影の模様をチラ見せです（笑） ,,,106,67,19
2015-09-05T13:47:38.000Z,text,ゆい：今日放送の天たまでAice5の新曲初解禁でしたよ♪(*´∇｀*)ど、どう？？？,,,80,45,26
2015-09-04T23:53:59.000Z,text,ゆい：早起き成功♪(*´∇｀*)ふははは♪,,,95,45,56
2015-09-04T14:05:44.000Z,text,ゆい：１７歳は偉大だ…(*´∇｀*),,,168,123,20
2015-09-04T14:02:53.000Z,text,ゆい：た、探偵ー！！(｀ﾛ´;),,,63,23,9
2015-09-04T14:00:54.000Z,text,ゆい：始まった！(*´∇｀*),,,59,19,7
2015-09-04T13:51:54.000Z,text,"スタッフ：今夜の第10回も見逃さないにゃう〜(*・∀-)ｂ  RT 本日はウルトラスーパーアニメタイム第10回！
もう10回、、はやいですね！
23：00にTOKYO MXにて放送ですので、ぜひご覧ください
#usattv #モノクローム #wooser #wakaba_girl",,,32,11,1
2015-09-04T13:49:40.000Z,text,"ゆい：ちなみにこんな感じです♪
 RT  皆さまこんにちは♡本日はウルトラスーパーアニメタイム第10回！！
もう10回、、はやいですね！
23：00にTOKYO MXにて放送ですので、ぜひご覧ください┏○ﾞ
#usattv #モノクローム #wooser #wakaba_girl",,,38,19,3
2015-09-04T13:48:54.000Z,text,ゆい：このあと、ミスモノクロームぜひ見て下さい♪私の分まで（笑）…私もちゃんと見ます♪,,,59,26,10
2015-09-04T13:44:21.000Z,text,ゆい：さーて、明日は前回よりも早起きちゃんだぞ！( ｰ̀ωｰ́ )前回は寝坊したので、明日は絶対に起きるぞ！,,,70,33,27
2015-09-04T11:12:10.000Z,text,ゆい：ちなみに梅サワーはノンアルコールです♪(*´∇｀*),,,69,29,12
2015-09-04T11:11:16.000Z,text,"ゆい：ぜひ♪
 RT  「Aice⁵ Final Party“Last Aice⁵”」上映会は9/20にユナイテッド・シネマ豊洲にて開催です。上映するLIVE DVDだけでも3時間というボリューム！チケットは9/7 12時〜発売です！さらに…9月20日にAice5復活記念プレミアム上映会の開催決定が決定しました！横浜アリーナで開催されたライブ映像の上映会です。当日はメンバーによるトークイベントも予定しています！！！詳しくはこちら→http://evilline.com/aice5/ #Aice5",,,62,55,6
2015-09-04T11:10:31.000Z,text,"ゆい：持ってない方にはお得♪
 RT  さらに…9月20日にAice5復活記念プレミアム上映会の開催決定が決定しました！横浜アリーナで開催されたライブ映像の上映会です。当日はメンバーによるトークイベントも予定しています
→ #Aice5",,,60,43,7
2015-09-04T11:07:39.000Z,image,ゆい：いえーい RT  今週末の堀江由衣のラジオ番組「天使のたまご」にAice5が揃ってゲスト出演します！そして、なんと新曲「Be with you」を初オンエアしちゃいます♪ 皆さん、必聴ですよ！オンエアに先駆けて歌詞も公開しました！,,https://pbs.twimg.com/media/CODSWg6UwAAjXp8?format=jpg&name=small,97,85,11
2015-09-04T09:29:29.000Z,text,ウエハースにはまってます♪ ,,,63,34,13
2015-09-04T07:47:44.000Z,text,ゆい：梅サワーぷはぁ♪この梅サワーが美味しすぎて！(*´∇｀*)赤い液体に入ったスモモの駄菓子の味♪,,,86,43,18
2015-09-03T16:08:25.000Z,text,ゆい：さてさて今日は早めに寝るぞ♪早寝早起き本格的に練習しなくては！(｀ﾛ´;),,,80,35,41
2015-09-03T12:43:26.000Z,text,この前のAice5の撮影♪休憩中です♪ ,,,103,61,16
2015-09-02T15:51:37.000Z,text,ゆい：ふう〜(*´∇｀*)…あれ？ちょっと、もたれて来た？（笑）,,,80,33,29
2015-09-02T15:49:57.000Z,text,ゆい：ちなみに月に覚醒させました♪(*´∇｀*)月のお話かなり好きです♪,,,68,29,9
2015-09-02T15:47:45.000Z,text,ゆい：ゴーシュくん覚醒(σ｀･ω･´)σ)))))),,,72,27,12
2015-09-02T15:40:46.000Z,text,ゆい：焼肉美味しかった〜(*´∇｀*)ぷはぁ♪,,,104,46,36
2015-09-02T14:29:30.000Z,text,ゆい：こんな時間だけど焼肉食べる！食べてやる！(｀ﾛ´;),,,148,75,55
2015-09-01T16:13:13.000Z,text,ゆい：おお！わたしはお渡し会３年ぶりなのか〜♪お渡し会好きなのですよ♪前回のお渡し会楽しかったなぁ〜,,,96,61,32
2015-09-01T16:00:21.000Z,text,ゆい：おわたし会、東京は久々な気が…,,,65,34,9
2015-09-01T15:59:31.000Z,text,ゆい：ライブのお知らせはまだ先なのかな？しばらくお待ち下さいませ♪(*´∇｀*),,,74,37,12
2015-09-01T15:41:27.000Z,text,"ゆい：はい♪♪
 RT  イヤホンズ＆Aice5「お渡し会〜930祭り〜」実施決定！9/30発売の商品を対象店舗でご予約いただいた方の中から抽選でご招待します！イベント詳細はこちらをご覧ください→ たくさんのご応募お待ちしております！！",,,68,60,10
2015-09-01T15:40:25.000Z,image,"ゆい：はい♪
 RT  Aice5、ニューシングル「Be with you」のジャケ写を公開しました！！そして、11月22日開催の「イヤホンズ vs Aice5」イベントのチケット情報も更新しました。詳しくはHPをご覧下さい。",,https://pbs.twimg.com/media/CN0zbgDUcAAvJXG?format=jpg&name=small,110,84,5
2015-09-01T12:22:49.000Z,image,"ゆい：可愛い(*´∇｀*)…あれ？見慣れた景色…
 RT : 是非、この機会に手に入れて下さいm(__)m",,https://pbs.twimg.com/media/CNz8UtZVAAAJ-ab?format=jpg&name=small,77,54,4
2015-09-01T12:21:47.000Z,image,"ゆい：おお！ちょっと恥ずかしい（笑）
 RT : 11月4日発売「アシンメトリー」が店頭で先駆けて聴けますよ～♪こちらはアニメイト秋葉原店さん！！",,https://pbs.twimg.com/media/CNzgsQcU8AAaQ8R?format=jpg&name=small,86,68,5
2015-09-01T11:15:59.000Z,image,スタッフ：わー！モノクロームちゃんキラキラにゃう(ﾉ*ﾟ▽ﾟ)ﾉ是非、この機会に手に入れて下さいm(__)m,,https://pbs.twimg.com/media/CNz8UtZVAAAJ-ab?format=jpg&name=small,32,17,3
2015-09-01T10:01:00.000Z,image,スタッフ：とっても先駆けにゃう！！！新曲「アシンメトリー」先行視聴の店舗さま他にもたくさんにゃ！ぜひお近くのお店へGOGO！！ε=ε=ε=ε=(ノ*´Д｀)ノ 11月4日発売「アシンメトリー」が店頭で先駆けて聴けますよ～♪こちらはアニメイト秋葉原店さん！！,,https://pbs.twimg.com/media/CNzgsQcU8AAaQ8R?format=jpg&name=small,35,18,3
2015-09-01T05:27:20.000Z,text,"昨日、最終回を迎えた現場でいただきました♪
最終回はほっとする反面、寂しいですね〜 ",,,69,27,10
2015-09-01T03:14:35.000Z,text,ゆい：朝起きたら、顔にるろうに剣心みたいな布団の痕が…カッコいいけど…,,,139,67,32
2015-08-31T16:51:43.000Z,text,ブログを更新しました「夏休み記念♪その４３」 ,,,62,36,30
2015-08-31T15:30:37.000Z,text,ゆい：猫が２匹もいた〜(*´∇｀*)…行っちゃったけど,,,90,34,22
2015-08-31T15:02:46.000Z,text,"ゆい：おお！可愛い(*´∇｀*)
 RT : そうそう☝️朱ちゃんはAice5の給食当番🍴ブログを更新しました。 『2015年8月30日のこと。』
⇒ http://ameblo.jp/35karano-akeminonikki/entry-12067880608.html…",,,46,23,7
2015-08-31T07:02:15.000Z,text,スタッフ：12/23開催「黒ネコ集会Vol.15」は本日8/31 23:59までに入会費をご入金いただいた方までお申込いただけますにゃ！新規ご入会・ご継続は、ローチケ.com、Loppiからもお手続きいただけますにゃう～♪ ,,,25,21,2
2015-08-31T06:27:25.000Z,image,"ゆい：最新のやつ！
 RT  ミス・モノクローム-The Animation-2夏休み特別企画オープニング映像壁紙ダウンロードも本日最終日‼︎
是非、ダウンロード下さいm(__)m
",,"https://pbs.twimg.com/media/CNtueRvVEAAifvd?format=jpg&name=small,https://pbs.twimg.com/media/CNtueQrU8AA3-Cz?format=jpg&name=360x360,https://pbs.twimg.com/media/CNtueQrUcAAMj5B?format=jpg&name=360x360",62,46,7
2015-08-31T05:33:24.000Z,text,スタッフ：本日最終日！！ロールケーキなルーちゃん必見にゃ♪ ,,,23,12,2
,text,,,,,,
2015-08-31T03:11:27.000Z,text,ゆい：はわわわ！みるみる２８パーセントに！(｀ﾛ´;),,,78,36,27
2015-08-31T03:07:39.000Z,text,ゆい：きゃー！iPhoneの充電するの忘れた！残り３２パーセント！(｀ﾛ´;),,,76,41,21
2015-08-30T15:57:36.000Z,text,ブログを更新しました「夏休み記念♪その４２」 ,,,59,36,18
2015-08-30T00:00:58.000Z,text,ゆい：寝坊したー！…けど間に合ったよ(´･_･`),,,121,137,44
2015-08-29T15:21:19.000Z,text,ブログを更新しました「夏休み記念♪その４１」 ,,,55,36,13
2015-08-29T13:24:14.000Z,text,ゆい：明日は早起きちゃんです！ドキドキ…( ｰ̀ωｰ́ ),,,128,115,41
2015-08-28T16:03:46.000Z,text,"ゆい：はっ！さっそくひらがなと漢字が！(｀ﾛ´;) 
 RT : ルーチャンは宝！",,,62,21,11
2015-08-28T16:00:09.000Z,text,梅サワー♪アルコールは入っていませんが、その代わり梅がひとつ入っていました♪駄菓子のスモモの味♪ ,,,60,26,10
2015-08-28T14:06:25.000Z,text,ゆい：ええ？！髪型！(｀ﾛ´;),,,54,19,5
2015-08-28T14:04:10.000Z,text,ゆい：ルーちゃん欲しい！いろいろ出来過ぎ！…まあ、うちにも似た子がいますが（笑）,,,64,31,9
2015-08-28T14:02:45.000Z,text,"ゆい：まあσ(^_^;)確かに漢字とカタカナだと何かの予告みたいだもんね
 RT : 漢字？デモコッチノホウガキャラニアッテル。アイドルハキャラモダイジ。",,,40,21,4
2015-08-28T14:01:41.000Z,text,ゆい：モノクローム始まったよ〜(*´∇｀*),,,52,25,2
2015-08-28T13:58:16.000Z,image,スタッフ：まもなく！！！テレビ前待機バッチリにゃヽ(*´∀｀)ﾉ RT 本日23時00分よりTOKYO MXにてミス・モノクローム-The Animation-2第9話放送です‼︎本日はこの方が*\(^o^)/*,,https://pbs.twimg.com/media/CNfaz_4UwAAuN-e?format=jpg&name=small,28,20,
2015-08-28T12:03:18.000Z,text,ブログを更新しました「夏休み記念♪その４０」 ,,,50,27,12
2015-08-28T11:58:00.000Z,text,"ゆい：もう後半戦だもんね♪(*´∇｀*)…ところでモノクロームちゃん、そろそろ漢字を覚えるのはどうだろう？
 RT : キョウハ ウルトラスーパーアニメターイム ジャジャジャジャン！",,,55,24,10
2015-08-28T08:44:59.000Z,text,"ゆい：はい♪(*´∇｀*)見なきゃ♪
 RT : 皆さまこんにちは♡
ウルトラスーパーアニメタイム、第9回の放送は本日23時からです(´∪`*)
チャンネルはTOKYO MX！！
ご予約まだの方！お早めにどうぞーヽ(･∀･)ﾉ
#usattv",,,43,20,7
2015-08-27T17:17:47.000Z,text,"ゆい：ほたるこそ！(*´∇｀*)最後かっこいい♪
 RT :  かなえちゃん惚れちゃう！！！",,,74,30,5
2015-08-27T17:15:51.000Z,text,ゆい：かなえちゃん活躍！(*´∇｀*),,,80,22,14
2015-08-27T13:34:05.000Z,text,ブログを更新しました「夏休み記念♪その３９」 ,,,52,26,12
2015-08-27T12:48:38.000Z,image,"スタッフ：壁紙更新にゃう！モノクロームちゃん戦ってるにゃ！！(｀ﾛ´;)ミス・モノクローム-The Animation-2夏休み特別企画更新中です*\(^o^)/*是非、ダウンロード下さいm(__)m
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/special/wall.html…",,"https://pbs.twimg.com/media/CNajjnvUsAEcQmn?format=jpg&name=360x360,https://pbs.twimg.com/media/CNajjnvUkAAFZJL?format=jpg&name=360x360,https://pbs.twimg.com/media/CNajjnwVAAAzFny?format=jpg&name=360x360,https://pbs.twimg.com/media/CNajjn0VEAABclJ?format=jpg&name=360x360",36,21,3
2015-08-27T06:33:01.000Z,text,ゆい：今日は暑いような涼しいような…あれ？ちょうど良いってこと？！(｀ﾛ´;),,,76,34,28
2015-08-26T15:23:39.000Z,text,後ろが散らかっていますが、ウチではありません（笑） ,,,141,84,23
2015-08-26T15:22:00.000Z,text,ブログを更新しました「夏休み記念♪その３８」 ,,,55,28,16
2015-08-26T14:57:17.000Z,text,ゆい：なんだか、お昼より今の方が暑い気がする…( ｰ̀ωｰ́ ),,,81,41,21
2015-08-26T14:39:01.000Z,image,"ゆい：おお！いるいる〜(*´∇｀*)ゴーシュくんはお話が可愛いのだ♪また出やすいイベントがあるといいなぁ♪
 RT : スタッフ：ゴーシュ王子にゃ(〃ﾟ∇ﾟ〃)【プレスリリース】女性向けスマホパズルRPG『夢王国と眠れる100人の王子様』この夏登場の王子様　豪華声優陣サインプレゼントキャンペーン！http://gcrest.com/news/1759",,https://pbs.twimg.com/media/CM5ytOdUkAAJzNH?format=jpg&name=small,48,25,3
2015-08-24T14:41:45.000Z,text,ゆい：涼しい♪夏なのにちょっと涼しいは嬉しいけど、夏が終わっちゃうから涼しいは、少し寂しい(´･_･`),,,90,44,32
2015-08-24T14:31:38.000Z,text,"ゆい：です〜♪(*´∇｀*)
 RT  スタッフ：FCイベント「黒ネコ集会Vol.15」は、来週8/31（月）までに新規入会のお手続きをいただいた方もご参加いただけます♪ほっちゃんとゲームしたり、LIVEしたりなクリスマスにゃう(*",,,50,34,5
2015-08-24T13:50:30.000Z,text,スタッフ：FCイベント「黒ネコ集会Vol.15」は、来週8/31（月）までに新規入会のお手続きをいただいた方もご参加いただけます♪ほっちゃんとゲームしたり、LIVEしたりなクリスマスにゃう(*´ェ`*) ,,,43,59,5
2015-08-24T06:35:57.000Z,text,"ゆい：おお！なんだなんだ！(｀ﾛ´;) 

 RT : スタッフ：おおお！朗報にゃう～！！拡散(ノ｀△´)ノ新曲「アシンメトリー」が頭から離れない&もう一回聴きたいみなさまに朗報です！新曲の先行試聴を一部の店舗さんで実施します♪早期予約キャンペーンと合わせてよろしくお願いします(*´∇｀*) http://starchild.co.jp/artist/horie/news/…",,,51,32,10
2015-08-23T16:12:47.000Z,text,"ゆい：ありがとうございます（笑）
 RT : あと、キャラメルの活動にも
（≧∇≦）期待っ！！ #tentama",,,51,18,4
2015-08-23T14:32:23.000Z,text,"ゆい：なんか回収ボックスみたいなのに入ってたよ…ね？σ(^_^;)
 RT : デンチクン イマゴロナニシテルンダロウ？",,,57,26,1
2015-08-23T14:31:19.000Z,text,ゆい：新曲のアシンメトリーぞくぞくと流れていますね♪どうですか(*´∇｀*),,,75,35,39
2015-08-23T13:48:19.000Z,image,"スタッフ：キャラメルも一緒にゃ！かわいい(*´∇｀*) RT 夏休み特別企画も10日目と11日目が更新されております‼︎
色々な髪型に加えキャラメルも登場*\(^o^)/*
",,"https://pbs.twimg.com/media/CNF71aJU8AA2gKv?format=jpg&name=small,https://pbs.twimg.com/media/CNF71aHU8AAPEQX?format=jpg&name=small",59,31,2
2015-08-23T13:26:28.000Z,text,星たぬきと一緒に♪ ,,,127,97,9
2015-08-23T13:18:27.000Z,text,スタッフ：アシンメトリーにゃう〜！！ #tentama,,,35,24,6
2015-08-23T13:11:21.000Z,text,"スタッフ：ほっちゃんのインスタグラムはこちらにゃう♪
 #tentama",,,67,54,1
2015-08-23T13:04:05.000Z,text,スタッフ：天たまにゃう！アシンメトリー解禁！！わくわくにゃヽ(*´∀｀)ﾉ #tentama,,,39,33,3
2015-08-23T11:06:27.000Z,text,ゆい：撮影が思ったよりも順調にすすみました♪良かった良かった(*´∇｀*),,,68,23,18
2015-08-23T07:22:33.000Z,text,ゆい：グアム賛成♪(*´∇｀*)ちあきちゃん！お互い迷子には気をつけよう！（笑）Aice5って幹事誰だろうね？,,,70,35,8
2015-08-23T06:31:14.000Z,text,ブログを更新しました「夏休み記念♪その３５」 ,,,52,31,9
2015-08-22T15:30:08.000Z,text,"ゆい：わー！ファイトですー！ RT : 堀江さんの「K」二期の『アシンメトリー』も、ファフナー『DEAD OR ALIVE』も、
『ホライズン』も、年末恒例ライヴ2daysも、よろしくお願いいたします！！
いっぱいだーーー！！うわあああーーー！！！！！",,,52,26,8
2015-08-22T09:12:17.000Z,text,しゅた！ ,,,156,122,23
2015-08-22T09:11:51.000Z,text,くるくるくる〜♪ ,,,141,102,4
2015-08-22T09:10:49.000Z,text,いくぞ！ ,,,165,117,4
2015-08-22T08:59:18.000Z,text,ゆい：ぜい…ぜぃ…よし、お昼ゴハンだ！…ん？お昼？,,,89,36,40
2015-08-21T17:21:02.000Z,text,"ゆい：新曲を初解禁！私たちにしてはだいぶ早め！(*´∇｀*)
 RT : 
週末は天たまで『アシンメトリー』のオンエアがあります！
ぜひ♪( ´▽｀)
#anime_k 
#モノクローム",,,66,38,16
2015-08-21T15:17:25.000Z,text,ブログを更新しました「夏休み記念♪その３３」 ,,,57,32,12
2015-08-21T14:54:47.000Z,image,"ゆい：無駄にイメケンだったな…電池くん…（笑） RT : ミス・モノクローム-The Animation-2TOKYO MXご視聴頂いた方有難うございましたm(__)m
BS11は日曜日放送です‼︎",,https://pbs.twimg.com/media/CM8DGqdUEAA_1pP?format=jpg&name=small,69,36,5
2015-08-21T14:53:44.000Z,image,"ゆい：それにしても不思議な回だったな…（笑）
 RT : ミス・モノクローム-The Animation-2TOKYO MXご視聴頂いた方有難うございましたm(__)m
BS11は日曜日放送です‼︎",,https://pbs.twimg.com/media/CM8DGqdUEAA_1pP?format=jpg&name=small,50,25,4
2015-08-21T14:53:04.000Z,text,"ゆい：そうねσ(^_^;)
 RT : ア、ウーサーハジマッタ。
ツマリワタシノデバンオワッタ",,,48,20,2
2015-08-21T14:02:51.000Z,text,"スタッフ：はじまりましたにゃ！ RT じゃじゃじゃんっ！ウルトラスーパーアニメタイム始まりました♡
ハッシュタグは #usattv ！
まずは『ミス・モノクローム -The Animation- 2』「#08 REQUIEM」です！！(*´˘`*)レクイエムとは…？ ぜひご…",,,26,14,
2015-08-21T13:46:17.000Z,image,スタッフ：あと15分にゃう！！！ RT : 更に本日は23時00分よりTOKYO MXにてミス・モノクローム-The Animation-2も放送です‼︎是非、お楽しみ下さいm(__)m,,https://pbs.twimg.com/media/CM7FmHHUwAAQWoM?format=jpg&name=small,27,18,
2015-08-21T10:32:19.000Z,image,"ゆい：雨にちょっと弱そう（笑）
 RT  ミス・モノクローム-The Animation-2夏休み特別企画も9日目です‼︎
本日は天気に関係してるみたいですね(=ﾟωﾟ)ﾉ
",,https://pbs.twimg.com/media/CM7FGm1UcAAKCOs?format=jpg&name=small,59,33,9
2015-08-19T13:16:50.000Z,text,"スタッフ：オウエンにゃう(ノ*＞□＜）ノ RT : ユルキャラグランプリ　トウヒョウウケツケハジマッテル！
ワタシモ　エントリーシテイルカラ　オウエンシテネ！
ワタシ　ユルキャラカイ　ノ　オウニナルノダ！
",,,29,17,1
2015-08-19T12:40:01.000Z,text,"ゆい：う、うん？お、オリ…ジナル？
σ(^_^;) RT : ワタシノ　ドレトモニテナイ　オリジナル　カベガミ。",,,49,28,5
2015-08-19T12:39:21.000Z,text,"ゆい：見てるよ〜(*´∇｀*)
 RT : ミンナ、カベガミ　ダウンロードシテル？マイニチコウシンシテルヨ",,,47,25,3
2015-08-19T12:37:58.000Z,text,ゆい：つ、疲れた…へろへろだ…ばた…っ！_○____,,,83,35,48
2015-08-19T01:32:03.000Z,text,ゆい：うろうろ〜,,,71,32,23
2015-08-19T01:31:42.000Z,text,ゆい：お？どっち行きに乗れば良いのかな？,,,66,30,19
2015-08-19T01:17:48.000Z,image,"ゆい：マネオマネージャー？！(｀ﾛ´;) 
 RT : スタッフ：わ！勢ぞろいにゃ…！グルグル(*｀◇´*)ﾉミス・モノクローム-The Animation-2夏休み特別企画6日目壁紙ダウンロードが更新致しました‼︎今日は勢揃いです(((o(*ﾟ▽ﾟ*)o)))
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/special/wall.html…",,https://pbs.twimg.com/media/CMrfuRmUwAAIjmH?format=jpg&name=small,49,31,7
2015-08-18T10:01:25.000Z,text,"スタッフ：FCイベント「黒ネコ集会Vol.15～Silent Night, Holy Night, Song Night, Game Night～」
お申込み受付中です♪12/23開催！クリスマスイブイブですv(*・∀・*)v ",,,57,43,5
2015-08-18T09:35:30.000Z,image,"スタッフ：わ！勢ぞろいにゃ…！グルグル(*｀◇´*)ﾉミス・モノクローム-The Animation-2夏休み特別企画6日目壁紙ダウンロードが更新致しました‼︎今日は勢揃いです(((o(*ﾟ▽ﾟ*)o)))
http://starchild.co.jp/special/miss_monochrome_anime_2/sp/special/wall.html…",,https://pbs.twimg.com/media/CMrfuRmUwAAIjmH?format=jpg&name=small,32,22,5
2015-08-18T09:08:07.000Z,text,ブログを更新しました「夏休み記念♪その３０」 ,,,52,36,14
2015-08-17T18:20:55.000Z,text,ゆい：わー！カヲルくん出てきた！,,,92,46,9
2015-08-17T17:50:48.000Z,text,ゆい：このオープニング好きだ〜(*´∇｀*),,,78,28,9
2015-08-17T17:46:03.000Z,text,ゆい：えっ！次９話？！（笑）,,,77,40,11
2015-08-17T17:28:50.000Z,text,ゆい：おお！エヴァだ！,,,88,44,10
2015-08-17T12:20:59.000Z,text,ブログを更新しました「夏休み記念♪その２９」 ,,,53,31,11
2015-08-17T11:42:55.000Z,text,ゆい：ふふふ、ふははは！いざという時のために最近妖精石をためていたのだ…むふふふ。それにしてもフロ兄は出ない…,,,95,60,19
2015-08-17T10:27:05.000Z,image,"ゆい：こちらもぜひ♪
 RT : ミス・モノクローム-The Animation-2夏休み特別企画5日目壁紙ダウンロードが更新致しました‼︎昨日の画像も更新しておりますので是非ご覧下さいm(__)m",,"https://pbs.twimg.com/media/CMlOXWcUsAA27Ge?format=jpg&name=small,https://pbs.twimg.com/media/CMlOXWPUAAAYPbo?format=jpg&name=small",67,34,1
2015-08-17T10:21:03.000Z,text,ゆい：出た！ゴーシュ！(*´∇｀*),,,81,53,17
2015-08-17T10:18:31.000Z,image,ゆい：回すぜ〜超回すぜ〜 RT  虹の国・オズのゴーシュ王子（CV堀江由衣さん）先に登場していたお兄ちゃん王子につづいて魔法使い王子です。お兄ちゃんがキュート属性なのに弟がセクシー属性…生意気セクシー王子にきゅんとしていただきたいです,,https://pbs.twimg.com/media/CMmNyGdUYAEdFLC?format=jpg&name=small,137,139,12
2015-08-17T10:17:17.000Z,text,ゆい：よしゃー♪ RT  【♥新王子登場♥】本日より　虹の国・オズの王子様　ゴーシュ王子が登場しました！先に登場していたドロワット王子の弟王子！　同時にゴーシュ王子＆ドロワット王子の相関ストーリーも登場です。これまでも兄弟王子は何人か登場していましたが、今回はどんな関係性なのか！,,,60,47,2
2015-08-17T04:33:02.000Z,image,スタッフ：今日もGETにゃ！ RT ミス・モノクローム-The Animation-2夏休み特別企画5日目壁紙ダウンロードが更新致しました‼︎昨日の画像も更新しておりますので是非ご覧下さい ,,"https://pbs.twimg.com/media/CMlOXWcUsAA27Ge?format=jpg&name=small,https://pbs.twimg.com/media/CMlOXWPUAAAYPbo?format=jpg&name=small",49,33,2
2015-08-16T13:43:30.000Z,text,ブログを更新しました「夏休み記念♪その２８」 ,,,63,40,21
2015-08-16T06:19:24.000Z,text,ゆい：布の靴が壊れてしまったー(｀ﾛ´;),,,88,40,36
2015-08-15T15:11:19.000Z,image,"ゆい：ほうほう
 RT : ミス・モノクローム-The Animation-2夏休み特別企画3日目壁紙ダウンロードが更新しております‼︎本日はコチラです
",,https://pbs.twimg.com/media/CMcMz7eUwAAVrFx?format=jpg&name=small,57,30,6
2015-08-15T14:34:35.000Z,text,ブログを更新しました「夏休み記念♪その２７」 ,,,60,37,15
